#! FIELDS phi psi metad.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  238
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  92
#! SET periodic_psi true
   -0.765598210   -1.024432387   32.826738302  -14.489973336   30.522485166
   -0.739198271   -1.024432387   32.420493744  -15.941158937   30.740294184
   -0.712798333   -1.024432387   32.003445065  -15.876413825   30.962567181
   -0.686398395   -1.024432387   31.583619911  -14.626625335   31.042547064
   -0.659998457   -1.024432387   31.219562647  -12.460549056   31.051898930
   -0.633598518   -1.024432387   30.920859784   -9.861951263   30.904332949
   -0.607198580   -1.024432387   30.695437026   -7.244437119   30.663278015
   -0.580798642   -1.024432387   30.525019380   -4.879473773   30.179953087
   -0.554398704   -1.024432387   30.423556096   -3.036545252   29.673927687
   -0.527998765   -1.024432387   30.353176621   -1.908272968   29.044859768
   -0.501598827   -1.024432387   30.313548777   -1.172410001   28.390014169
   -0.475198889   -1.024432387   30.282422027   -1.318235558   27.790349718
   -0.448798951   -1.024432387   30.234195412   -1.976151140   27.135150555
   -0.422399012   -1.024432387   30.167437077   -2.857712904   26.433595243
   -0.395999074   -1.024432387   30.066763509   -4.521401173   25.709595445
   -0.369599136   -1.024432387   29.926053041   -6.119675538   24.955324601
   -0.343199197   -1.024432387   29.730797961   -8.412469450   24.026041651
   -0.316799259   -1.024432387   29.475763623  -10.734138976   22.974262929
   -0.290399321   -1.024432387   29.165467755  -13.086031820   21.763600458
   -0.263999383   -1.024432387   28.792037024  -15.156105962   20.399457553
   -0.237599444   -1.024432387   28.369692778  -16.391433688   18.873858049
   -0.211199506   -1.024432387   27.928410566  -16.556069576   17.185773949
   -0.184799568   -1.024432387   27.502317494  -15.371241070   15.407446401
   -0.158399630   -1.024432387   27.122842775  -13.017403386   13.646247081
   -0.131999691   -1.024432387   26.822871705   -9.242976889   11.937183740
   -0.105599753   -1.024432387   26.649982388   -4.425836603   10.283019302
   -0.079199815   -1.024432387   26.607448267    1.140393936    8.667733784
   -0.052799877   -1.024432387   26.718766286    7.055203387    7.219300386
   -0.026399938   -1.024432387   26.980604143   12.180148633    5.848049714
    0.000000000   -1.024432387   27.359878442   16.160661749    4.638758601
    0.026399938   -1.024432387   27.839550951   19.115122213    3.564262022
    0.052799877   -1.024432387   28.367269606   20.203687517    2.741073148
    0.079199815   -1.024432387   28.901678137   19.815841441    2.108343219
    0.105599753   -1.024432387   29.413870493   18.361829795    1.741743724
    0.131999691   -1.024432387   29.877939712   16.567865321    1.615592447
    0.158399630   -1.024432387   30.307349861   14.818190892    1.722344940
    0.184799568   -1.024432387   30.678196312   14.264312732    1.908510053
    0.211199506   -1.024432387   31.075840437   14.592320105    2.133257449
    0.237599444   -1.024432387   31.490955174   16.389461629    2.326105107
    0.263999383   -1.024432387   31.963437219   18.955570650    2.499202420
    0.290399321   -1.024432387   32.513667514   22.055426472    2.588865152
    0.316799259   -1.024432387   33.146756912   24.981316442    2.498372328
    0.343199197   -1.024432387   33.860292617   27.459667585    2.314224263
    0.369599136   -1.024432387   34.619480546   29.189228153    2.006601731
    0.395999074   -1.024432387   35.408867959   29.970859420    1.664668487
    0.422399012   -1.024432387   36.217225691   30.136827345    1.337978738
    0.448798951   -1.024432387   37.026126691   30.093315241    0.979216412
    0.475198889   -1.024432387   37.834096930   30.338087576    0.693153361
    0.501598827   -1.024432387   38.654828949   31.117981810    0.559182934
    0.527998765   -1.024432387   39.492478550   32.541701646    0.540392305
    0.554398704   -1.024432387   40.377254111   34.359616159    0.617193045
    0.580798642   -1.024432387   41.334056980   36.754295616    0.781198350
    0.607198580   -1.024432387   42.339793332   39.270576863    1.107366813
    0.633598518   -1.024432387   43.414166265   41.297335666    1.463099867
    0.659998457   -1.024432387   44.533376037   42.524072852    1.901314871
    0.686398395   -1.024432387   45.680329256   43.203613063    2.235159928
    0.712798333   -1.024432387   46.815056151   42.710930477    2.686854223
    0.739198271   -1.024432387   47.928194921   40.901049195    3.115723513
    0.765598210   -1.024432387   48.995021673   38.198993394    3.630679857
    0.791998148   -1.024432387   49.956720187   34.170530963    4.064884835
    0.818398086   -1.024432387   50.814187539   29.579904761    4.567814779
    0.844798024   -1.024432387   51.527688284   24.505217959    5.039547456
    0.871197963   -1.024432387   52.109378380   19.620914534    5.556622158
    0.897597901   -1.024432387   52.572001935   15.004082406    6.064550928
    0.923997839   -1.024432387   52.934016710   11.754660184    6.508827871
    0.950397778   -1.024432387   53.198915149    8.761668144    6.882782592
    0.976797716   -1.024432387   53.399782959    6.838830367    7.145201328
    1.003197654   -1.024432387   53.560407111    5.070160415    7.327884071
    1.029597592   -1.024432387   53.668298081    3.529208101    7.495797248
    1.055997531   -1.024432387   53.739347307    2.118937400    7.559642644
    1.082397469   -1.024432387   53.775502991    0.442109467    7.597668635
    1.108797407   -1.024432387   53.776073448   -1.521059823    7.480089900
    1.135197345   -1.024432387   53.706939877   -3.790830875    7.409030909
    1.161597284   -1.024432387   53.567764731   -6.334315474    7.322731952
    1.187997222   -1.024432387   53.353406350   -9.124291191    7.041354952
    1.214397160   -1.024432387   53.065484353  -12.114252435    6.766966044
    1.240797098   -1.024432387   52.689099087  -15.824652135    6.352464865
    1.267197037   -1.024432387   52.202039929  -19.783035185    5.992095609
    1.293596975   -1.024432387   51.599552348  -24.712421354    5.579435345
    1.319996913   -1.024432387   50.853800148  -30.691243883    5.099220859
    1.346396852   -1.024432387   49.961083436  -36.933073143    4.723365940
    1.372796790   -1.024432387   48.881901661  -43.709444815    4.352474727
    1.399196728   -1.024432387   47.624241175  -50.104104256    4.202770764
    1.425596666   -1.024432387   46.215320894  -55.774826107    4.217709485
    1.451996605   -1.024432387   44.666823617  -60.429194663    4.363122211
    1.478396543   -1.024432387   43.023646480  -63.536474521    4.665594292
    1.504796481   -1.024432387   41.308309721  -65.205447506    5.014374934
    1.531196419   -1.024432387   39.561927876  -65.403797927    5.404340577
    1.557596358   -1.024432387   37.821055891  -64.826633311    5.718559539
    1.583996296   -1.024432387   36.107468680  -64.069475012    5.975472355
    1.610396234   -1.024432387   34.407300757  -63.391670054    6.189999959
    1.636796172   -1.024432387   32.716470209  -63.196181933    6.287205433
    1.663196111   -1.024432387   31.024438925  -64.106813912    6.211052035
    1.689596049   -1.024432387   29.284932465  -65.715687841    5.996962750
    1.715995987   -1.024432387   27.500506171  -68.310914525    5.626462624
    1.742395926   -1.024432387   25.644599667  -71.040977149    5.189213070
    1.768795864   -1.024432387   23.723573723  -73.524775211    4.665116495
    1.795195802   -1.024432387   21.743772903  -74.845225333    4.085421313
    1.821595740   -1.024432387   19.745851722  -74.653823249    3.363083286
    1.847995679   -1.024432387   17.776055631  -72.879794287    2.681999893
    1.874395617   -1.024432387   15.880639772  -69.682748775    2.012933439
    1.900795555   -1.024432387   14.083781803  -65.044564488    1.401677851
    1.927195493   -1.024432387   12.421815313  -59.661849015    0.920676447
    1.953595432   -1.024432387   10.909176471  -54.089707740    0.565324114
    1.979995370   -1.024432387    9.538136867  -48.509167973    0.366853914
    2.006395308   -1.024432387    8.317335047  -43.560468956    0.269887897
    2.032795246   -1.024432387    7.218679776  -38.925752140    0.220751329
    2.059195185   -1.024432387    6.241420531  -34.475323330    0.217844387
    2.085595123   -1.024432387    5.376651014  -30.339975418    0.173947244
    2.111995061   -1.024432387    4.624415942  -26.342483043    0.054232029
    2.138395000   -1.024432387    3.975541307  -22.277320176   -0.104985917
    2.164794938   -1.024432387    3.431546845  -18.010520744   -0.301724232
    2.191194876   -1.024432387    3.005123879  -13.826936032   -0.546573318
    2.217594814   -1.024432387    2.688012673   -9.578407283   -0.726159605
    2.243994753   -1.024432387    2.484299257   -5.476667749   -0.839717615
    2.270394691   -1.024432387    2.386618100   -1.356168022   -0.870400014
    2.296794629   -1.024432387    2.406100448    2.582851421   -0.771389845
    2.323194567   -1.024432387    2.529009566    6.689448957   -0.549056278
    2.349594506   -1.024432387    2.759138286   10.571199278   -0.176711422
    2.375994444   -1.024432387    3.093749067   14.275614394    0.282270589
    2.402394382   -1.024432387    3.520943208   17.725306805    0.807673326
    2.428794320   -1.024432387    4.024663980   20.452148049    1.372554134
    2.455194259   -1.024432387    4.592790065   22.379485402    1.918518561
    2.481594197   -1.024432387    5.198504257   23.408767916    2.463139775
    2.507994135   -1.024432387    5.829251609   23.761193594    2.989864432
    2.534394073   -1.024432387    6.457955750   23.466837034    3.497229810
    2.560794012   -1.024432387    7.073810715   22.873998306    4.016684902
    2.587193950   -1.024432387    7.674878084   22.247043322    4.502218550
    2.613593888   -1.024432387    8.265418734   21.983992330    4.991990914
    2.639993827   -1.024432387    8.855800549   22.291117464    5.511233847
    2.666393765   -1.024432387    9.460069129   23.239649736    6.065846312
    2.692793703   -1.024432387   10.110710578   25.114580446    6.637475663
    2.719193641   -1.024432387   10.819665363   27.721551116    7.232279613
    2.745593580   -1.024432387   11.592598581   30.713158589    7.796240508
    2.771993518   -1.024432387   12.452609426   33.913309568    8.278373989
    2.798393456   -1.024432387   13.404096042   37.277589411    8.694018607
    2.824793394   -1.024432387   14.436864426   40.352389241    8.964713754
    2.851193333   -1.024432387   15.553425478   43.103587735    9.049708251
    2.877593271   -1.024432387   16.740341710   45.511997384    8.962505610
    2.903993209   -1.024432387   17.976060300   47.051909002    8.781252370
    2.930393147   -1.024432387   19.241437036   47.846286007    8.549681933
    2.956793086   -1.024432387   20.513936277   47.971112799    8.216770573
    2.983193024   -1.024432387   21.780580208   47.415152965    7.893992287
    3.009592962   -1.024432387   23.034318310   46.148576107    7.616061407
    3.035992901   -1.024432387   24.243426722   44.345191558    7.327993867
    3.062392839   -1.024432387   25.398119751   41.986417254    7.071921678
    3.088792777   -1.024432387   26.482039067   39.220199001    6.933123415
    3.115192715   -1.024432387   27.485814699   36.031315349    6.842158263

   -3.141592654   -0.956136895   28.813386837   32.685545862    5.339575503
   -3.115192715   -0.956136895   29.654564428   29.947232042    5.558568230
   -3.088792777   -0.956136895   30.416761229   27.588586334    5.873688822
   -3.062392839   -0.956136895   31.129287773   25.877119141    6.415638197
   -3.035992901   -0.956136895   31.801308456   24.648026231    7.091298582
   -3.009592962   -0.956136895   32.454542999   24.048085318    7.905909799
   -2.983193024   -0.956136895   33.106146962   24.036266246    8.740550736
   -2.956793086   -0.956136895   33.757315695   24.248629178    9.560669934
   -2.930393147   -0.956136895   34.395001768   24.087024047   10.222290298
   -2.903993209   -0.956136895   35.022714760   23.382808104   10.639461261
   -2.877593271   -0.956136895   35.627325819   21.944734783   10.764440770
   -2.851193333   -0.956136895   36.188268835   19.661661649   10.651266287
   -2.824793394   -0.956136895   36.686356546   16.954539385   10.387840555
   -2.798393456   -0.956136895   37.095996432   13.593809450    9.845362886
   -2.771993518   -0.956136895   37.411342953   10.096029882    9.132036337
   -2.745593580   -0.956136895   37.643520231    6.905481103    8.408553544
   -2.719193641   -0.956136895   37.796673135    4.336484472    7.639778313
   -2.692793703   -0.956136895   37.883969137    2.294307810    6.869339868
   -2.666393765   -0.956136895   37.922264784    0.798481045    6.185061898
   -2.639993827   -0.956136895   37.928019869   -0.040426064    5.611474119
   -2.613593888   -0.956136895   37.915553378   -0.904232488    5.011313775
   -2.587193950   -0.956136895   37.884641681   -1.622955951    4.458959696
   -2.560794012   -0.956136895   37.841090337   -2.623945004    4.003136733
   -2.534394073   -0.956136895   37.766121562   -3.741651517    3.594140208
   -2.507994135   -0.956136895   37.650507316   -4.913823132    3.287731061
   -2.481594197   -0.956136895   37.505905282   -6.084320234    3.087263010
