#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -0.535234304   -0.724982920  -40.183764087   16.695599294  -10.162993877
   -0.488692191   -0.724982920  -39.441609976   15.094096221   -7.305246812
   -0.442150077   -0.724982920  -38.763292047   14.117048280   -4.774403779
   -0.395607964   -0.724982920  -38.095980120   14.799200100   -2.809126026
   -0.349065850   -0.724982920  -37.344173556   17.777377419   -1.492821956
   -0.302523737   -0.724982920  -36.410089283   22.312835760   -0.794056978
   -0.255981624   -0.724982920  -35.263941706   26.523949386   -0.592774434
   -0.209439510   -0.724982920  -33.974560841   28.229661675   -0.704176025
   -0.162897397   -0.724982920  -32.693400045   25.982398034   -0.833956465
   -0.116355283   -0.724982920  -31.614327860   19.678989398   -0.626327281
   -0.069813170   -0.724982920  -30.905716000   10.288621622    0.188968539
   -0.023271057   -0.724982920  -30.669761726   -0.281930899    1.592676805
    0.023271057   -0.724982920  -30.910249385   -9.833719423    3.198218603
    0.069813170   -0.724982920  -31.540716641  -16.848943835    4.375906553
    0.116355283   -0.724982920  -32.429787817  -21.003521137    4.583229924
    0.162897397   -0.724982920  -33.460804599  -23.238304753    3.730087388
    0.209439510   -0.724982920  -34.578409684  -24.852449202    2.240594549
    0.255981624   -0.724982920  -35.777076505  -26.812716547    0.780924157
    0.302523737   -0.724982920  -37.074865532  -28.985238350   -0.176858880
    0.349065850   -0.724982920  -38.467960101  -30.779878823   -0.616195730
    0.395607964   -0.724982920  -39.928549077  -31.985112171   -0.880290271
    0.442150077   -0.724982920  -41.439730701  -33.054751318   -1.329139492
    0.488692191   -0.724982920  -43.019681731  -35.099493667   -2.036546958
    0.535234304   -0.724982920  -44.730040918  -38.663077109   -2.780149149
    0.581776417   -0.724982920  -46.630920185  -43.137581123   -3.216336729
    0.628318531   -0.724982920  -48.734070566  -47.016107114   -3.099751489
    0.674860644   -0.724982920  -50.974690691  -48.933795791   -2.435092734
    0.721402757   -0.724982920  -53.241256630  -48.067736981   -1.461079099
    0.767944871   -0.724982920  -55.401545150  -44.390333279   -0.583134305
    0.814486984   -0.724982920  -57.332413411  -38.290878356   -0.179880674
    0.861029098   -0.724982920  -58.935579462  -30.518787636   -0.401078104
    0.907571211   -0.724982920  -60.157547918  -22.082435149   -1.058068066
    0.954113324   -0.724982920  -60.993258180  -14.076494078   -1.712308876
    1.000655438   -0.724982920  -61.477565170   -7.039335651   -1.946209359
    1.047197551   -0.724982920  -61.653521697   -0.715755007   -1.575154230
    1.093739665   -0.724982920  -61.541477312    5.438331227   -0.683655424
    1.140281778   -0.724982920  -61.136368862   11.893871076    0.562627843
    1.186823891   -0.724982920  -60.417682983   18.939776127    2.076375902
    1.233366005   -0.724982920  -59.354899810   26.698546624    3.811663276
    1.279908118   -0.724982920  -57.914365646   35.143682540    5.611868424
    1.326450232   -0.724982920  -56.071797933   43.825972140    7.110850323
    1.372992345   -0.724982920  -53.833629983   51.976831032    7.879421775
    1.419534458   -0.724982920  -51.248078414   58.636485717    7.700487760
    1.466076572   -0.724982920  -48.398566344   63.264148084    6.786847131
    1.512618685   -0.724982920  -45.381174717   65.968591365    5.669513904
    1.559160798   -0.724982920  -42.269923034   67.384144722    4.869811871
    1.605702912   -0.724982920  -39.099817041   68.670936568    4.596200336
    1.652245025   -0.724982920  -35.848458937   71.151949794    4.650578562
    1.698787139   -0.724982920  -32.440055885   75.374966282    4.616809040
    1.745329252   -0.724982920  -28.807835751   80.433009683    4.135939515
    1.791871365   -0.724982920  -24.969824671   83.737930019    3.107462010
    1.838413479   -0.724982920  -21.077286745   82.388129166    1.674302359
    1.884955592   -0.724982920  -17.380377430   75.387904228    0.108643755
    1.931497706   -0.724982920  -14.111157181   64.538934218   -1.359442173
    1.978039819   -0.724982920  -11.372245114   53.241500092   -2.567599934
    2.024581932   -0.724982920   -9.113173066   44.164190109   -3.376975335
    2.071124046   -0.724982920   -7.210896080   37.744858738   -3.642154457
    2.117666159   -0.724982920   -5.574474307   32.466270271   -3.283081817
    2.164208272   -0.724982920   -4.198084336   26.300151156   -2.378483866
    2.210750386   -0.724982920   -3.153067145   18.169701086   -1.180835229
    2.257292499   -0.724982920   -2.529832922    8.273043566   -0.005267534
    2.303834613   -0.724982920   -2.388866442   -2.394726956    0.933533838
    2.350376726   -0.724982920   -2.738907492  -12.483790542    1.598719681
    2.396918839   -0.724982920   -3.523936236  -20.932882253    2.062534929
    2.443460953   -0.724982920   -4.646348364  -26.834561434    2.388789089
    2.490003066   -0.724982920   -5.980737948  -30.141079017    2.529401438
    2.536545180   -0.724982920   -7.421542931  -31.557177495    2.339859958
    2.583087293   -0.724982920   -8.910643955  -32.447986777    1.704916497
    2.629629406   -0.724982920  -10.450403583  -33.871563236    0.670580488
    2.676171520   -0.724982920  -12.078771826  -36.235591436   -0.520450585
    2.722713633   -0.724982920  -13.834096250  -39.232906000   -1.515967737
    2.769255746   -0.724982920  -15.732622177  -42.257260460   -2.035011347
    2.815797860   -0.724982920  -17.761728961  -44.803018401   -1.989815137
    2.862339973   -0.724982920  -19.893541178  -46.665093369   -1.501763355
    2.908882087   -0.724982920  -22.097477009  -47.877571443   -0.804465012
    2.955424200   -0.724982920  -24.340687623  -48.330438281   -0.102192455
    3.001966313   -0.724982920  -26.580236240  -47.682770328    0.490849457
    3.048508427   -0.724982920  -28.756368633  -45.558958074    0.919188745
    3.095050540   -0.724982920  -30.799302309  -42.051100152    1.132379768

   -3.141592654   -0.604152433  -32.295093887  -38.937483063    4.981121845
   -3.095050540   -0.604152433  -34.049408648  -36.705246966    4.575045168
   -3.048508427   -0.604152433  -35.735980202  -35.984586445    4.128926164
   -3.001966313   -0.604152433  -37.409825571  -35.946557230    3.709976366
   -2.955424200   -0.604152433  -39.061327585  -34.676441783    3.341295956
   -2.908882087   -0.604152433  -40.591356323  -30.551436206    2.980259733
   -2.862339973   -0.604152433  -41.852621958  -23.215909498    2.579832217
   -2.815797860   -0.604152433  -42.723404503  -14.174023605    2.120300019
   -2.769255746   -0.604152433  -43.180991953   -5.896150372    1.562321830
   -2.722713633   -0.604152433  -43.316679917   -0.577502613    0.836796175
   -2.676171520   -0.604152433  -43.286783737    1.309788067   -0.160651360
   -2.629629406   -0.604152433  -43.226903539    0.920964369   -1.482733122
   -2.583087293   -0.604152433  -43.198665665    0.288564121   -3.078915076
   -2.536545180   -0.604152433  -43.182068138    0.508900368   -4.795107963
   -2.490003066   -0.604152433  -43.140066025    1.278011923   -6.434150318
   -2.443460953   -0.604152433  -43.071916112    1.271829542   -7.822559782
   -2.396918839   -0.604152433  -43.040812897   -0.266934846   -8.885949497
   -2.350376726   -0.604152433  -43.113799192   -2.994419141   -9.640885779
   -2.303834613   -0.604152433  -43.306902540   -5.178855725  -10.145342124
   -2.257292499   -0.604152433  -43.551260391   -5.045228711  -10.466228885
   -2.210750386   -0.604152433  -43.729683031   -2.404673784  -10.699966038
   -2.164208272   -0.604152433  -43.762604641    0.748580247  -11.027568513
   -2.117666159   -0.604152433  -43.686682167    1.962552450  -11.691064929
   -2.071124046   -0.604152433  -43.630863816   -0.309696380  -12.821707628
   -2.024581932   -0.604152433  -43.748709212   -5.139953724  -14.317412075
   -1.978039819   -0.604152433  -44.109583008  -10.284269011  -15.856467309
   -1.931497706   -0.604152433  -44.670290140  -13.460000074  -17.154515761
   -1.884955592   -0.604152433  -45.310466618  -13.624972079  -18.196959212
   -1.838413479   -0.604152433  -45.898464161  -11.486887251  -19.249735107
   -1.791871365   -0.604152433  -46.361520283   -8.496270651  -20.596658101
   -1.745329252   -0.604152433  -46.695117140   -6.119383046  -22.283152267
   -1.698787139   -0.604152433  -46.946914615   -5.037644114  -23.979477118
   -1.652245025   -0.604152433  -47.183310097   -5.530398309  -25.186921759
   -1.605702912   -0.604152433  -47.481695512   -7.672872920  -25.506772008
   -1.559160798   -0.604152433  -47.919008103  -11.404874870  -24.860886572
   -1.512618685   -0.604152433  -48.544592837  -15.478716203  -23.564352562
   -1.466076572   -0.604152433  -49.326280282  -17.701648782  -22.185435974
   -1.419534458   -0.604152433  -50.131600381  -16.384329784  -21.306673722
   -1.372992345   -0.604152433  -50.796501024  -11.940262868  -21.284167267
   -1.326450232   -0.604152433  -51.228607694   -6.863417637  -22.102465640
   -1.279908118   -0.604152433  -51.457035081   -3.447250690  -23.364213812
   -1.233366005   -0.604152433  -51.569662753   -1.697165267  -24.487600410
   -1.186823891   -0.604152433  -51.602561996    0.352949237  -24.967784339
   -1.140281778   -0.604152433  -51.504476989    4.039068455  -24.644237022
   -1.093739665   -0.604152433  -51.212153458    8.326631018  -23.723220607
   -1.047197551   -0.604152433  -50.747736830   11.061175842  -22.591955836
   -1.000655438   -0.604152433  -50.218288081   11.134424160  -21.529370541
   -0.954113324   -0.604152433  -49.723957519   10.028337458  -20.505515721
   -0.907571211   -0.604152433  -49.258236569   10.331058259  -19.312180023
   -0.861029098   -0.604152433  -48.710867906   13.530165348  -17.799786664
   -0.814486984   -0.604152433  -47.960320436   18.683942587  -16.034728571
   -0.767944871   -0.604152433  -46.969733018   23.451678067  -14.210822275
   -0.721402757   -0.604152433  -45.805948164   26.086998665  -12.449843679
   -0.674860644   -0.604152433  -44.573187128   26.519433960  -10.670282517
   -0.628318531   -0.604152433  -43.345735375   25.971462417   -8.675015038
   -0.581776417   -0.604152433  -42.148810135   25.245207166   -6.325043176
   -0.535234304   -0.604152433  -40.993587560   24.172016634   -3.663530518
   -0.488692191   -0.604152433  -39.906430546   22.279656494   -0.916648319
   -0.442150077   -0.604152433  -38.917147534   20.171544204    1.612852695
   -0.395607964   -0.604152433  -38.004807885   19.191824508    3.658638347
   -0.349065850   -0.604152433  -37.090775130   20.321376108    5.040387894
   -0.302523737   -0.604152433  -36.080003371   23.105477164    5.684499348
   -0.255981624   -0.604152433  -34.932102279   25.887325766    5.636149819
   -0.209439510   -0.604152433  -33.693293846   26.826927549    5.062546621
   -0.162897397   -0.604152433  -32.476415273   24.795394122    4.278879143
   -0.116355283   -0.604152433  -31.426769316   19.746019171    3.703723509
   -0.069813170   -0.604152433  -30.673024875   12.164905271    3.704125004
   -0.023271057   -0.604152433  -30.312913981    3.016713953    4.370525418
    0.023271057   -0.604152433  -30.392517757   -6.491092888    5.404234703
    0.069813170   -0.604152433  -30.900110626  -15.170370960    6.223077347
    0.116355283   -0.604152433  -31.771506428  -21.971806535    6.280832498
    0.162897397   -0.604152433  -32.904350742  -26.459938014    5.440782695
    0.209439510   -0.604152433  -34.195950349  -28.823852683    4.057590322
    0.255981624   -0.604152433  -35.564847051  -29.960551018    2.710635687
    0.302523737   -0.604152433  -36.976648950  -30.746344105    1.789700880
    0.349065850   -0.604152433  -38.430136615  -31.790567072    1.239863375
    0.395607964   -0.604152433  -39.942086746  -33.350215912    0.677575555
    0.442150077   -0.604152433  -41.538020756  -35.331634039   -0.233123827
    0.488692191   -0.604152433  -43.238306037  -37.852341667   -1.461903173
    0.535234304   -0.604152433  -45.066250997  -40.777490112   -2.614872319
    0.581776417   -0.604152433  -47.029564091  -43.570314881   -3.187090972
    0.628318531   -0.604152433  -49.105478779  -45.427701676   -2.862224748
    0.674860644   -0.604152433  -51.233514766  -45.809194864   -1.703147883
    0.721402757   -0.604152433  -53.340569099  -44.560647376   -0.093080187
    0.767944871   -0.604152433  -55.353753628  -41.785062762    1.409564012
    0.814486984   -0.604152433  -57.201869360  -37.427773209    2.338733420
    0.861029098   -0.604152433  -58.805374943  -31.303871668    2.541070890
    0.907571211   -0.604152433  -60.084483471  -23.525801551    2.259615638
    0.954113324   -0.604152433  -60.977499735  -14.889994357    1.981719126
    1.000655438   -0.604152433  -61.467930659   -6.406059241    2.127332065
    1.047197551   -0.604152433  -61.579231311    1.360079022    2.829052537
    1.093739665   -0.604152433  -61.345938765    8.476043661    3.935743628
    1.140281778   -0.604152433  -60.785231320   15.513872083    5.246545786
    1.186823891   -0.604152433  -59.886585790   23.044970712    6.683893508
    1.233366005   -0.604152433  -58.622620686   31.165196251    8.242203056
    1.279908118   -0.604152433  -56.976555443   39.343317003    9.803416245
    1.326450232   -0.604152433  -54.965975422   46.675939953   11.050894793
    1.372992345   -0.604152433  -52.645603266   52.584047358   11.626325276
    1.419534458   -0.604152433  -50.084717889   57.092213474   11.402924552
    1.466076572   -0.604152433  -47.336283809   60.715190228   10.664104580
    1.512618685   -0.604152433  -44.430796436   63.925208029    9.948656110
    1.559160798   -0.604152433  -41.383193720   66.758309766    9.700668260
    1.605702912   -0.604152433  -38.211610382   69.230260624    9.991156414
    1.652245025   -0.604152433  -34.927600092   71.771864084   10.469505376
    1.698787139   -0.604152433  -31.514328983   74.777592198   10.594005495
    1.745329252   -0.604152433  -27.953298648   77.931074925    9.936995543
    1.791871365   -0.604152433  -24.274158264   79.489665882    8.407016960
    1.838413479   -0.604152433  -20.605131570   77.201662244    6.232691039
    1.884955592   -0.604152433  -17.154010485   70.166319556    3.826812671
    1.931497706   -0.604152433  -14.115254173   59.961869107    1.565434366
    1.978039819   -0.604152433  -11.565627090   49.747116045   -0.299148605
    2.024581932   -0.604152433   -9.437376765   42.094243372   -1.627954194
    2.071124046   -0.604152433   -7.593243936   37.342533053   -2.333726325
    2.117666159   -0.604152433   -5.936297854   33.711757942   -2.393813773
    2.164208272   -0.604152433   -4.471445287   28.751287041   -1.897060559
    2.210750386   -0.604152433   -3.298454740   21.090436235   -1.048171587
    2.257292499   -0.604152433   -2.542442586   10.981120620   -0.094369234
    2.303834613   -0.604152433   -2.287760389   -0.209771547    0.790674332
    2.350376726   -0.604152433   -2.547566876  -10.764364891    1.570287880
    2.396918839   -0.604152433   -3.259253905  -19.484145413    2.278505833
    2.443460953   -0.604152433   -4.319865173  -25.654664059    2.939187954
    2.490003066   -0.604152433   -5.611098539  -29.527058994    3.487649184
    2.536545180   -0.604152433   -7.043975386  -31.877478040    3.803423956
    2.583087293   -0.604152433   -8.572075456  -33.783811770    3.816188621
    2.629629406   -0.604152433  -10.190325552  -35.810096961    3.603055767
    2.676171520   -0.604152433  -11.908160250  -37.998077268    3.382417904
    2.722713633   -0.604152433  -13.726489644  -40.084060257    3.403679124
    2.769255746   -0.604152433  -15.636739409  -41.909819761    3.780357342
    2.815797860   -0.604152433  -17.626229701  -43.531461642    4.417720971
    2.862339973   -0.604152433  -19.688918655  -45.073917154    5.076369210
    2.908882087   -0.604152433  -21.822257769  -46.495125575    5.529634843
    2.955424200   -0.604152433  -24.010488205  -47.357577010    5.701033814
    3.001966313   -0.604152433  -26.213452759  -47.078130489    5.660321679
    3.048508427   -0.604152433  -28.368957348  -45.275913146    5.509353661
    3.095050540   -0.604152433  -30.408363593  -42.205054715    5.290958587

   -3.141592654   -0.483321947  -31.487715650  -40.280993098    8.206903917
   -3.095050540   -0.483321947  -33.300248814  -37.837073176    7.605398699
   -3.048508427   -0.483321947  -35.031473286  -36.766455939    7.261750483
   -3.001966313   -0.483321947  -36.734686192  -36.450080717    7.137042759
   -2.955424200   -0.483321947  -38.409623574  -35.249509510    7.061853799
   -2.908882087   -0.483321947  -39.975688680  -31.576130657    6.787391555
   -2.862339973   -0.483321947  -41.299886725  -24.889271390    6.135560926
   -2.815797860   -0.483321947  -42.263855981  -16.493184310    5.071219373
   -2.769255746   -0.483321947  -42.843926633   -8.831166600    3.641752627
   -2.722713633   -0.483321947  -43.131952142   -4.218952937    1.898248912
   -2.676171520   -0.483321947  -43.289775490   -3.125943355   -0.149768208
   -2.629629406   -0.483321947  -43.454006659   -4.217125283   -2.466009459
   -2.583087293   -0.483321947  -43.674819253   -5.169683162   -4.913413115
   -2.536545180   -0.483321947  -43.907986036   -4.660493335   -7.252711852
   -2.490003066   -0.483321947  -44.087378320   -2.984358751   -9.211008692
   -2.443460953   -0.483321947  -44.189588117   -1.761340544  -10.596117722
   -2.396918839   -0.483321947  -44.272082189   -2.148794220  -11.390104055
   -2.350376726   -0.483321947  -44.412329388   -4.058898927  -11.744132030
   -2.303834613   -0.483321947  -44.642835385   -5.777895006  -11.865311792
   -2.257292499   -0.483321947  -44.909570887   -5.453779296  -11.925744931
   -2.210750386   -0.483321947  -45.108962079   -2.962658753  -12.050821993
   -2.164208272   -0.483321947  -45.181161637   -0.468299010  -12.384025547
   -2.117666159   -0.483321947  -45.186860152   -0.365587834  -13.079696401
   -2.071124046   -0.483321947  -45.265538816   -3.709209418  -14.180873773
   -2.024581932   -0.483321947  -45.553851685   -8.910089480  -15.510533376
   -1.978039819   -0.483321947  -46.080997287  -13.526893720  -16.726535087
   -1.931497706   -0.483321947  -46.771571384  -15.812656136  -17.577551036
   -1.884955592   -0.483321947  -47.508636329  -15.600755024  -18.127408781
   -1.838413479   -0.483321947  -48.199211382  -14.067929157  -18.740885617
   -1.791871365   -0.483321947  -48.809782748  -12.294326567  -19.779535478
   -1.745329252   -0.483321947  -49.342737994  -10.708628794  -21.318751389
   -1.698787139   -0.483321947  -49.802541209   -9.138431001  -22.993860120
   -1.652245025   -0.483321947  -50.188407433   -7.661078820  -24.219606988
   -1.605702912   -0.483321947  -50.521766330   -6.985634430  -24.491763053
   -1.559160798   -0.483321947  -50.864793058   -8.182088007  -23.650315297
   -1.512618685   -0.483321947  -51.305086804  -11.020281554  -21.995517163
   -1.466076572   -0.483321947  -51.885279148  -13.803921229  -20.160397201
   -1.419534458   -0.483321947  -52.552883560  -14.558900800  -18.846132814
   -1.372992345   -0.483321947  -53.193634633  -12.734330836  -18.493443637
   -1.326450232   -0.483321947  -53.712604224   -9.588083054  -19.072688884
   -1.279908118   -0.483321947  -54.083281303   -6.534723317  -20.084166911
   -1.233366005   -0.483321947  -54.315025503   -3.489312430  -20.850057649
   -1.186823891   -0.483321947  -54.381575842    0.722119174  -20.881032070
   -1.140281778   -0.483321947  -54.219377339    6.275010612  -20.150218666
   -1.093739665   -0.483321947  -53.800027398   11.342684545  -19.016198083
   -1.047197551   -0.483321947  -53.197535066   13.843015264  -17.921322641
   -1.000655438   -0.483321947  -52.549148932   13.509282340  -17.061490237
   -0.954113324   -0.483321947  -51.942282766   12.617610380  -16.251468712
   -0.907571211   -0.483321947  -51.336034507   13.866420017  -15.141765212
   -0.861029098   -0.483321947  -50.597497119   18.167478734  -13.519950788
   -0.814486984   -0.483321947  -49.614562420   23.915478614  -11.476975862
   -0.767944871   -0.483321947  -48.379669227   28.620099189   -9.295108106
   -0.721402757   -0.483321947  -46.982554584   30.944913857   -7.222975691
   -0.674860644   -0.483321947  -45.525929353   31.338187933   -5.318474727
   -0.628318531   -0.483321947  -44.065652562   31.204727991   -3.484639599
   -0.581776417   -0.483321947  -42.610310342   31.115842660   -1.598306474
   -0.535234304   -0.483321947  -41.169978436   30.484968161    0.395853284
   -0.488692191   -0.483321947  -39.787766285   28.545303128    2.452539188
   -0.442150077   -0.483321947  -38.519642033   25.787364460    4.457760231
   -0.395607964   -0.483321947  -37.371250904   23.616294546    6.259614688
   -0.349065850   -0.483321947  -36.286040167   23.179982241    7.692639568
   -0.302523737   -0.483321947  -35.182240101   24.239526181    8.621153804
   -0.255981624   -0.483321947  -34.020753163   25.390162637    8.976739394
   -0.209439510   -0.483321947  -32.834794502   25.160203606    8.792854299
   -0.162897397   -0.483321947  -31.706455811   22.817745108    8.239979836
   -0.116355283   -0.483321947  -30.735486804   18.504778630    7.627764008
   -0.069813170   -0.483321947  -30.006649099   12.389938282    7.295299060
   -0.023271057   -0.483321947  -29.601619204    4.620657363    7.409775334
    0.023271057   -0.483321947  -29.593679055   -4.551957907    7.826340658
    0.069813170   -0.483321947  -30.031928245  -14.361528355    8.136904560
    0.116355283   -0.483321947  -30.912072721  -23.216026091    7.913403034
    0.162897397   -0.483321947  -32.148405790  -29.506420723    7.024592621
    0.209439510   -0.483321947  -33.600801060  -32.452004060    5.732473225
    0.255981624   -0.483321947  -35.125652142  -32.877721105    4.480879292
    0.302523737   -0.483321947  -36.647168691  -32.574046246    3.566972356
    0.349065850   -0.483321947  -38.172358228  -33.218953657    2.922693343
    0.395607964   -0.483321947  -39.762341864  -35.419713778    2.215182718
    0.442150077   -0.483321947  -41.479673159  -38.447484647    1.174803238
    0.488692191   -0.483321947  -43.337777891  -41.331551422   -0.126624270
    0.535234304   -0.483321947  -45.309296257  -43.240395025   -1.274108555
    0.581776417   -0.483321947  -47.338830718  -43.799185253   -1.759488709
    0.628318531   -0.483321947  -49.365123942  -43.101346956   -1.278591199
    0.674860644   -0.483321947  -51.337204615  -41.600131414    0.080959443
    0.721402757   -0.483321947  -53.231107440  -39.869212421    1.914219156
    0.767944871   -0.483321947  -55.043310867  -38.062449099    3.661922945
    0.814486984   -0.483321947  -56.758923221  -35.536607337    4.878246696
    0.861029098   -0.483321947  -58.315802572  -31.079640132    5.431026138
    0.907571211   -0.483321947  -59.604220303  -23.922465171    5.559462132
    0.954113324   -0.483321947  -60.505254718  -14.648142990    5.705514525
    1.000655438   -0.483321947  -60.954990194   -4.842110336    6.223970912
    1.047197551   -0.483321947  -60.964579999    4.075273315    7.188219864
    1.093739665   -0.483321947  -60.589245988   11.757656925    8.416602385
    1.140281778   -0.483321947  -59.870975878   18.975278856    9.706682851
    1.186823891   -0.483321947  -58.808015537   26.655248937   10.990275786
    1.233366005   -0.483321947  -57.372196752   34.884552499   12.280225656
    1.279908118   -0.483321947  -55.558818024   42.676620992   13.490829033
    1.326450232   -0.483321947  -53.419269818   48.756318491   14.379619509
    1.372992345   -0.483321947  -51.045027324   52.790431965   14.699216308
    1.419534458   -0.483321947  -48.514444355   55.729972549   14.424691508
    1.466076572   -0.483321947  -45.844042932   58.962566637   13.867604924
    1.512618685   -0.483321947  -43.002255046   63.109032718   13.506796569
    1.559160798   -0.483321947  -39.957063197   67.481590825   13.673399424
    1.605702912   -0.483321947  -36.724637747   70.951009252   14.340150603
    1.652245025   -0.483321947  -33.363126899   73.132792326   15.107712929
    1.698787139   -0.483321947  -29.923171540   74.362780555   15.421987026
    1.745329252   -0.483321947  -26.438920915   75.009233515   14.850121126
    1.791871365   -0.483321947  -22.951341131   74.282206864   13.292217561
    1.838413479   -0.483321947  -19.559723622   70.698650144   10.983465155
    1.884955592   -0.483321947  -16.418950965   63.532554701    8.366813474
    1.931497706   -0.483321947  -13.674300981   54.087585369    5.862228623
    1.978039819   -0.483321947  -11.370460883   45.109292344    3.735413972
    2.024581932   -0.483321947   -9.424998799   38.905581248    2.083975088
    2.071124046   -0.483321947   -7.694089348   35.673209651    0.928350501
    2.117666159   -0.483321947   -6.080323159   33.495190913    0.257717888
    2.164208272   -0.483321947   -4.597001869   29.697539316    0.030621652
    2.210750386   -0.483321947   -3.361986907   22.732479335    0.162831384
    2.257292499   -0.483321947   -2.522737690   12.865313710    0.541639811
    2.303834613   -0.483321947   -2.180164407    1.689341318    1.072804106
    2.350376726   -0.483321947   -2.351879024   -8.872172956    1.720058877
    2.396918839   -0.483321947   -2.974264419  -17.541184715    2.464184791
    2.443460953   -0.483321947   -3.944402708  -23.742017399    3.278199733
    2.490003066   -0.483321947   -5.151954362  -27.882507817    4.094652888
    2.536545180   -0.483321947   -6.518987164  -30.709264449    4.853147196
    2.583087293   -0.483321947   -8.003023796  -33.021491895    5.560877066
    2.629629406   -0.483321947   -9.587763603  -35.052804290    6.326182797
    2.676171520   -0.483321947  -11.260213880  -36.725084698    7.298045242
    2.722713633   -0.483321947  -13.001395508  -38.038298720    8.551276553
    2.769255746   -0.483321947  -14.802480383  -39.355351331    9.974922285
    2.815797860   -0.483321947  -16.674414360  -41.170624784   11.276039049
    2.862339973   -0.483321947  -18.646534652  -43.644231204   12.113355147
    2.908882087   -0.483321947  -20.742497819  -46.322761139   12.280220860
    2.955424200   -0.483321947  -22.948412755  -48.216167868   11.815749121
    3.001966313   -0.483321947  -25.205318784  -48.456384142   10.952573681
    3.048508427   -0.483321947  -27.428504254  -46.754287420    9.957961149
    3.095050540   -0.483321947  -29.536002025  -43.638251153    9.013276868

   -3.141592654   -0.362491460  -30.364744298  -42.827170210   10.092125494
   -3.095050540   -0.362491460  -32.274352525  -39.439518206    9.055315700
   -3.048508427   -0.362491460  -34.057513662  -37.432329322    8.482438343
   -3.001966313   -0.362491460  -35.777609642  -36.600199826    8.254696767
   -2.955424200   -0.362491460  -37.462482080  -35.657118519    8.096937070
   -2.908882087   -0.362491460  -39.068161478  -32.955349465    7.676444694
   -2.862339973   -0.362491460  -40.486900443  -27.571695938    6.769029494
   -2.815797860   -0.362491460  -41.605140734  -20.394122467    5.330828648
   -2.769255746   -0.362491460  -42.390938389  -13.720427078    3.440919279
   -2.722713633   -0.362491460  -42.925981433   -9.930014516    1.204509591
   -2.676171520   -0.362491460  -43.366107043   -9.522230499   -1.296902399
   -2.629629406   -0.362491460  -43.839517246  -11.017949802   -3.968268368
   -2.583087293   -0.362491460  -44.376927600  -11.847248858   -6.637714450
   -2.536545180   -0.362491460  -44.903802132  -10.483603274   -9.060877984
   -2.490003066   -0.362491460  -45.320389261   -7.277923449  -10.970456403
   -2.443460953   -0.362491460  -45.580877295   -4.258103798  -12.192937861
   -2.396918839   -0.362491460  -45.742674607   -3.137570895  -12.735367826
   -2.350376726   -0.362491460  -45.905793915   -4.163030439  -12.799309520
   -2.303834613   -0.362491460  -46.132833464   -5.616858980  -12.656559388
   -2.257292499   -0.362491460  -46.394646675   -5.454218232  -12.536827277
   -2.210750386   -0.362491460  -46.604380139   -3.457114219  -12.591747242
   -2.164208272   -0.362491460  -46.718054840   -1.802589378  -12.945343795
   -2.117666159   -0.362491460  -46.810459146   -2.763935978  -13.681334648
   -2.071124046   -0.362491460  -47.021434425   -6.904254242  -14.765511824
   -2.024581932   -0.362491460  -47.461903840  -12.087510704  -15.951079069
   -1.978039819   -0.362491460  -48.118370736  -15.788387324  -16.874526735
   -1.931497706   -0.362491460  -48.885810682  -16.896713926  -17.294472393
   -1.884955592   -0.362491460  -49.657045924  -16.184906403  -17.301016644
   -1.838413479   -0.362491460  -50.386006095  -15.308202602  -17.296075623
   -1.791871365   -0.362491460  -51.086087983  -14.960022189  -17.689540911
   -1.745329252   -0.362491460  -51.772646935  -14.479690715  -18.626465841
   -1.698787139   -0.362491460  -52.410583583  -12.777704191  -19.836321504
   -1.652245025   -0.362491460  -52.932241154   -9.650549215  -20.823972330
   -1.605702912   -0.362491460  -53.299385253   -6.361148454  -21.127694328
   -1.559160798   -0.362491460  -53.552124902   -5.042742537  -20.547645502
   -1.512618685   -0.362491460  -53.808123997   -6.500858481  -19.264936102
   -1.466076572   -0.362491460  -54.179144227   -9.642582853  -17.757913634
   -1.419534458   -0.362491460  -54.692177882  -12.276326047  -16.605189029
   -1.372992345   -0.362491460  -55.282913166  -12.863648244  -16.169595010
   -1.326450232   -0.362491460  -55.851125379  -11.347628742  -16.392803981
   -1.279908118   -0.362491460  -56.310859914   -8.307738004  -16.813550221
   -1.233366005   -0.362491460  -56.595422059   -3.797288767  -16.884842873
   -1.186823891   -0.362491460  -56.630593698    2.325157040  -16.328234511
   -1.140281778   -0.362491460  -56.361093244    9.080390175  -15.310790379
   -1.093739665   -0.362491460  -55.806470188   14.154934256  -14.248439411
   -1.047197551   -0.362491460  -55.088972036   15.912114657  -13.471084505
   -1.000655438   -0.362491460  -54.358271839   15.094802100  -12.974574714
   -0.954113324   -0.362491460  -53.670234558   14.691145714  -12.429195671
   -0.907571211   -0.362491460  -52.937851896   17.304343905  -11.440795071
   -0.861029098   -0.362491460  -52.003085997   23.104690597   -9.821589567
   -0.814486984   -0.362491460  -50.766626560   29.732936241   -7.693808380
   -0.767944871   -0.362491460  -49.257249832   34.459742510   -5.365932371
