#! FIELDS phi psi metad.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  57
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  31
#! SET periodic_psi true
   -0.275578303   -0.304025096   81.436661148  -19.968585107   -0.755928789
   -0.165346982   -0.304025096   79.679556282  -11.121658490   -1.893725532
   -0.055115661   -0.304025096   79.005664547   -0.601092516   -2.609657789
    0.055115661   -0.304025096   79.540075299   10.850965330   -3.019640191
    0.165346982   -0.304025096   81.339791988   21.995864152   -3.280730869
    0.275578303   -0.304025096   84.301312051   31.709943304   -3.552916366
    0.385809624   -0.304025096   88.186005670   38.705654757   -3.991608940
    0.496040945   -0.304025096   92.650713666   41.924071427   -4.724294019
    0.606272266   -0.304025096   97.213637028   40.589677927   -5.747555221
    0.716503588   -0.304025096  101.375722033   34.445100184   -7.055497136
    0.826734909   -0.304025096  104.599262178   23.765409220   -8.601789311
    0.936966230   -0.304025096  106.444088160    9.445930120  -10.226971069
    1.047197551   -0.304025096  106.569646148   -7.136662490  -11.782402796
    1.157428872   -0.304025096  104.824387990  -24.296900210  -13.145193724
    1.267660194   -0.304025096  101.249539683  -40.328498862  -14.177109134
    1.377891515   -0.304025096   96.048195567  -53.636754507  -14.810654587
    1.488122836   -0.304025096   89.605206001  -62.900612108  -15.044890065
    1.598354157   -0.304025096   82.405098410  -67.420232821  -14.892434664
    1.708585478   -0.304025096   74.982443818  -66.990991703  -14.429792907
    1.818816799   -0.304025096   67.872444017  -61.928846803  -13.760358791
    1.929048121   -0.304025096   61.546736618  -52.815759255  -12.972197208
    2.039279442   -0.304025096   56.405406459  -40.617404378  -12.165846812
    2.149510763   -0.304025096   52.733505406  -26.245860648  -11.304698512
    2.259742084   -0.304025096   50.682930927  -11.000599622  -10.508507707
    2.369973405   -0.304025096   50.307712745    4.188502190   -9.766675758
    2.480204727   -0.304025096   51.527948121   18.295833582   -8.996675936
    2.590436048   -0.304025096   54.227226018   30.405079569   -8.213985392
    2.700667369   -0.304025096   58.138928490   39.866231287   -7.362674822
    2.810898690   -0.304025096   62.907641396   46.203118980   -6.372378096
    2.921130011   -0.304025096   68.219411783   49.233626922   -5.184917451
    3.031361332   -0.304025096   73.658439113   48.921635540   -3.840155156

   -3.141592654   -0.101341699   78.272648746   48.586429554   -2.462256829
   -3.031361332   -0.101341699   83.351090330   42.825948186   -0.852418494
   -2.921130011   -0.101341699   87.681135691   35.277016819    0.784409490
   -2.810898690   -0.101341699   91.137684768   26.976992451    2.398477093
   -2.700667369   -0.101341699   93.688226536   18.840910650    3.960331458
   -2.590436048   -0.101341699   95.380025689   11.788248395    5.458961961
   -2.480204727   -0.101341699   96.391219400    6.504132811    6.907996720
   -2.369973405   -0.101341699   96.939534418    3.472210144    8.273924986
   -2.259742084   -0.101341699   97.284264606    2.720945082    9.590438258
   -2.149510763   -0.101341699   97.654334725    3.996278324   10.882055222
   -2.039279442   -0.101341699   98.226468747    6.551409237   12.152511737
   -1.929048121   -0.101341699   99.135125776    9.639147267   13.418200697
   -1.818816799   -0.101341699  100.351620981   12.284587472   14.547145675
   -1.708585478   -0.101341699  101.778869004   13.674220630   15.491668863
   -1.598354157   -0.101341699  103.258936227   13.191561948   16.107127717
   -1.488122836   -0.101341699  104.565538926   10.476736679   16.246161257
   -1.377891515   -0.101341699  105.437265124    5.604439714   15.841758810
   -1.267660194   -0.101341699  105.678452030   -1.124264650   14.847151253
   -1.157428872   -0.101341699  105.104587748   -8.928381101   13.231056076
   -1.047197551   -0.101341699  103.655761840  -17.055423416   11.164518838
   -0.936966230   -0.101341699  101.334074260  -24.560730768    8.728618034
   -0.826734909   -0.101341699   98.277955276  -30.485312189    6.127716966
   -0.716503588   -0.101341699   94.676355457  -34.285688054    3.570852134
   -0.606272266   -0.101341699   90.811251875  -35.424030587    1.210411689
   -0.496040945   -0.101341699   86.964917140  -33.711699699   -0.763443883
   -0.385809624   -0.101341699   83.478341071  -28.963530502   -2.307264149
   -0.275578303   -0.101341699   80.660517885  -21.464866727   -3.369551779
   -0.165346982   -0.101341699   78.820693528  -11.704561631   -4.058106465
   -0.055115661   -0.101341699   78.122782851   -0.537927939   -4.361228298
    0.055115661   -0.101341699   78.694213402   11.170855300   -4.529009268
    0.165346982   -0.101341699   80.532348787   22.304116542   -4.676173675
    0.275578303   -0.101341699   83.523482647   31.657817920   -4.999803380
    0.385809624   -0.101341699   87.381110410   38.080158589   -5.609954856
    0.496040945   -0.101341699   91.733291272   40.545067027   -6.620192121
    0.606272266   -0.101341699   96.108657672   38.463012385   -8.020125778
    0.716503588   -0.101341699   99.986781704   31.687956951   -9.777970998
    0.826734909   -0.101341699  102.885992774   20.582447545  -11.712807548
    0.936966230   -0.101341699  104.372805125    6.193687595  -13.713345273
    1.047197551   -0.101341699  104.153700014  -10.192672138  -15.537090330
    1.157428872   -0.101341699  102.093268597  -26.841117069  -17.056005476
    1.267660194   -0.101341699   98.269794983  -42.173221823  -18.138242201
    1.377891515   -0.101341699   92.915934543  -54.670484067  -18.709531063
    1.488122836   -0.101341699   86.397772336  -63.135929238  -18.781177177
    1.598354157   -0.101341699   79.209530950  -66.965284297  -18.387108498
    1.708585478   -0.101341699   71.870863691  -65.990585516  -17.632184536
    1.818816799   -0.101341699   64.889281792  -60.599748839  -16.637193960
    1.929048121   -0.101341699   58.707789554  -51.318526023  -15.507198529
    2.039279442   -0.101341699   53.726956043  -39.038148447  -14.288214091
    2.149510763   -0.101341699   50.221791643  -24.739389688  -13.129651451
    2.259742084   -0.101341699   48.332339254   -9.563576019  -12.065738200
    2.369973405   -0.101341699   48.090531727    5.559287814  -11.042350576
    2.480204727   -0.101341699   49.493772436   19.734450973   -9.988266100
    2.590436048   -0.101341699   52.353875378   31.932000109   -9.009528157
    2.700667369   -0.101341699   56.444491955   41.571960837   -7.937266777
    2.810898690   -0.101341699   61.426666219   48.271498802   -6.748323121
    2.921130011   -0.101341699   66.983743008   51.612561969   -5.463884216
    3.031361332   -0.101341699   72.712512848   51.673211616   -4.017397852

   -3.141592654    0.101341699   77.225188698   51.180835838   -2.846770181
   -3.031361332    0.101341699   82.593828447   45.562661250   -1.374782739
   -2.921130011    0.101341699   87.230615313   38.087658395    0.085178287
   -2.810898690    0.101341699   91.005026938   29.771048673    1.522457603
   -2.700667369    0.101341699   93.854183693   21.562287701    2.861439387
   -2.590436048    0.101341699   95.860315587   14.468638667    4.152619768
   -2.480204727    0.101341699   97.158977208    9.126805014    5.368836112
   -2.369973405    0.101341699   97.996955579    6.002402672    6.538926592
   -2.259742084    0.101341699   98.617122891    5.201442616    7.661067504
   -2.149510763    0.101341699   99.259449155    6.383211746    8.767901059
   -2.039279442    0.101341699  100.099148859    8.924635902    9.846383150
   -1.929048121    0.101341699  101.242078630   11.730751240   10.855393718
   -1.818816799    0.101341699  102.657637025   14.025764366   11.723508176
   -1.708585478    0.101341699  104.255950334   14.853124596   12.359692877
   -1.598354157    0.101341699  105.826969886   13.500507059   12.670890870
   -1.488122836    0.101341699  107.113097467    9.874404380   12.518539811
   -1.377891515    0.101341699  107.868913887    3.946197307   11.855958288
   -1.267660194    0.101341699  107.867655455   -3.731079452   10.667507917
   -1.157428872    0.101341699  106.968697294  -12.429866715    9.049828685
   -1.047197551    0.101341699  105.096281885  -21.155821942    7.032872061
   -0.936966230    0.101341699  102.308683461  -28.910606188    4.820916209
   -0.826734909    0.101341699   98.766556783  -34.765640063    2.551326947
   -0.716503588    0.101341699   94.709154168  -38.137577193    0.439558416
   -0.606272266    0.101341699   90.449103573  -38.619062257   -1.386270186
   -0.496040945    0.101341699   86.305577681  -36.001915613   -2.818544169
   -0.385809624    0.101341699   82.617259397  -30.385584834   -3.809984976
   -0.275578303    0.101341699   79.687730467  -22.120824519   -4.424780038
   -0.165346982    0.101341699   77.807235549  -11.795779462   -4.722128319
   -0.055115661    0.101341699   77.148696973   -0.258226888   -4.857544284
    0.055115661    0.101341699   77.765539778   11.395828011   -4.981235495
    0.165346982    0.101341699   79.624810814   22.169020357   -5.257393217
    0.275578303    0.101341699   82.565351356   30.877676500   -5.819298103
    0.385809624    0.101341699   86.282182882   36.439309052   -6.835784706
    0.496040945    0.101341699   90.399689408   37.980762535   -8.302984974
    0.606272266    0.101341699   94.434689051   35.113891298  -10.192080009
    0.716503588    0.101341699   97.911681034   27.741400327  -12.378502156
    0.826734909    0.101341699  100.358501370   16.382456249  -14.704366300
    0.936966230    0.101341699  101.382099545    2.087727118  -16.973290766
    1.047197551    0.101341699  100.738980882  -13.779475257  -19.005305726
    1.157428872    0.101341699   98.326139936  -29.631437486  -20.587690286
    1.267660194    0.101341699   94.251529146  -43.952920740  -21.624621627
    1.377891515    0.101341699   88.749638770  -55.407885485  -22.066459038
    1.488122836    0.101341699   82.209689997  -62.864990540  -21.925570398
    1.598354157    0.101341699   75.101336552  -65.818849062  -21.281910268
    1.708585478    0.101341699   67.922357111  -64.262660967  -20.238679105
    1.818816799    0.101341699   61.146282023  -58.478784253  -18.933008222
    1.929048121    0.101341699   55.201353735  -48.982209752  -17.478199563
    2.039279442    0.101341699   50.473510979  -36.748609476  -15.971167737
    2.149510763    0.101341699   47.191342595  -22.589452280  -14.529730468
    2.259742084    0.101341699   45.532016731   -7.612145611  -13.172149480
    2.369973405    0.101341699   45.511700948    7.416490732  -11.909039978
    2.480204727    0.101341699   47.103365415   21.439863720  -10.709155784
    2.590436048    0.101341699   50.177054479   33.622818578   -9.496683800
    2.700667369    0.101341699   54.435170930   43.411059383   -8.305528733
    2.810898690    0.101341699   59.633077503   50.264209387   -7.047052462
    2.921130011    0.101341699   65.415793714   53.818320424   -5.692599972
    3.031361332    0.101341699   71.399049117   54.082126972   -4.296904655

   -3.141592654    0.304025096   75.991113363   53.438717958   -3.064920787
   -3.031361332    0.304025096   81.613637561   47.919070652   -1.927592876
   -2.921130011    0.304025096   86.513827212   40.478479960   -0.812192440
   -2.810898690    0.304025096   90.543418849   32.088934338    0.236813819
   -2.700667369    0.304025096   93.664025670   23.883378065    1.235173727
   -2.590436048    0.304025096   95.909618559   16.665325277    2.161146057
   -2.480204727    0.304025096   97.459050075   11.250458218    3.070018084
   -2.369973405    0.304025096   98.521403318    8.044538386    3.940098942
   -2.259742084    0.304025096   99.365750073    7.192889957    4.799411618
   -2.149510763    0.304025096  100.227574392    8.324682567    5.671435113
   -2.039279442    0.304025096  101.274823451   10.668690191    6.492515467
   -1.929048121    0.304025096  102.597713453   13.275392890    7.252807059
   -1.818816799    0.304025096  104.166206681   15.206158645    7.873402246
   -1.708585478    0.304025096  105.867208632   15.483101567    8.296111137
   -1.598354157    0.304025096  107.466720900   13.485147750    8.434754817
   -1.488122836    0.304025096  108.710654919    8.982107886    8.175817136
   -1.377891515    0.304025096  109.327508302    2.223888455    7.519879748
   -1.267660194    0.304025096  109.092749412   -6.219219416    6.435078836
   -1.157428872    0.304025096  107.884016170  -15.470198362    5.025619385
   -1.047197551    0.304025096  105.658914409  -24.519742046    3.419324647
   -0.936966230    0.304025096  102.494240582  -32.305748487    1.708709674
   -0.826734909    0.304025096   98.590058118  -37.895596389    0.068979078
   -0.716503588    0.304025096   94.218882945  -40.715595875   -1.397185609
   -0.606272266    0.304025096   89.706018050  -40.503122034   -2.567926672
   -0.496040945    0.304025096   85.401223959  -37.149108447   -3.422942699
   -0.385809624    0.304025096   81.632780665  -30.784807100   -3.982041508
   -0.275578303    0.304025096   78.711906411  -21.940224874   -4.256093888
   -0.165346982    0.304025096   76.861361821  -11.437651992   -4.392334098
   -0.055115661    0.304025096   76.243245912    0.011596662   -4.636668458
    0.055115661    0.304025096   76.899869029   11.387808640   -4.993839138
    0.165346982    0.304025096   78.722561441   21.458767225   -5.706871647
    0.275578303    0.304025096   81.518640962   29.197853966   -6.865852138
    0.385809624    0.304025096   84.990627523   33.779518400   -8.497351123
    0.496040945    0.304025096   88.765440618   34.363754544  -10.564278013
    0.606272266    0.304025096   92.358589009   30.742249685  -12.989586490
    0.716503588    0.304025096   95.323586825   22.913222417  -15.596057279
    0.826734909    0.304025096   97.226463271   11.501632383  -18.210019942
    0.936966230    0.304025096   97.727962114   -2.448850639  -20.610458598
    1.047197551    0.304025096   96.620256228  -17.538540575  -22.578631682
    1.157428872    0.304025096   93.851268956  -32.360278838  -23.995617489
    1.267660194    0.304025096   89.536581831  -45.491569440  -24.761549453
    1.377891515    0.304025096   83.944615303  -55.667173661  -24.832655812
    1.488122836    0.304025096   77.439784521  -61.994714108  -24.276383296
    1.598354157    0.304025096   70.466144730  -64.051499379  -23.198442087
    1.708585478    0.304025096   63.518356654  -61.854650168  -21.736594564
    1.818816799    0.304025096   57.029060128  -55.634147348  -20.020952752
    1.929048121    0.304025096   51.397424429  -46.090984785  -18.189586087
    2.039279442    0.304025096   46.954219394  -33.936144694  -16.416458812
    2.149510763    0.304025096   43.973840480  -20.053478505  -14.690531924
    2.259742084    0.304025096   42.582529887   -5.297521903  -13.056435747
    2.369973405    0.304025096   42.811296348    9.395100189  -11.589287952
    2.480204727    0.304025096   44.625087934   23.260978196  -10.252975899
    2.590436048    0.304025096   47.884208462   35.401766901   -8.985952866
    2.700667369    0.304025096   52.352179341   45.198666316   -7.768654468
    2.810898690    0.304025096   57.741928968   52.134961163   -6.590054943
    2.921130011    0.304025096   63.712221826   55.830954927   -5.421232196
    3.031361332    0.304025096   69.925393419   56.192258209   -4.232081180

   -3.141592654    0.506708493   75.003650826   54.903413118   -2.300268607
   -3.031361332    0.506708493   80.789552449   49.360947398   -1.608268815
   -2.921130011    0.506708493   85.846252744   41.914978815   -0.990656629
   -2.810898690    0.506708493   90.038721658   33.515946588   -0.432204907
   -2.700667369    0.506708493   93.307844478   25.247052512    0.101306211
   -2.590436048    0.506708493   95.709018261   18.016530129    0.610651693
   -2.480204727    0.506708493   97.409802619   12.658783971    1.114594934
   -2.369973405    0.506708493   98.631041771    9.511816455    1.648600305
   -2.259742084    0.506708493   99.636812431    8.708977024    2.233064827
   -2.149510763    0.506708493  100.662632685    9.816981388    2.826817328
   -2.039279442    0.506708493  101.874644880   12.103254945    3.437007195
   -1.929048121    0.506708493  103.345721323   14.540015621    4.012885512
   -1.818816799    0.506708493  105.041442982   16.158347392    4.491366193
   -1.708585478    0.506708493  106.819021645   16.001671741    4.793746273
   -1.598354157    0.506708493  108.452301207   13.436835731    4.909437418
   -1.488122836    0.506708493  109.647162150    8.308305384    4.724890497
   -1.377891515    0.506708493  110.163416582    0.896731002    4.256295988
   -1.267660194    0.506708493  109.755172513   -8.103736873    3.502268116
   -1.157428872    0.506708493  108.316447029  -17.693249031    2.542421716
   -1.047197551    0.506708493  105.836011826  -26.862388537    1.478515528
   -0.936966230    0.506708493  102.421317891  -34.555603496    0.429738586
   -0.826734909    0.506708493   98.279305456  -39.835940765   -0.545419589
   -0.716503588    0.506708493   93.726470599  -42.246040955   -1.355587135
   -0.606272266    0.506708493   89.066569249  -41.484245771   -1.982419967
   -0.496040945    0.506708493   84.681222495  -37.665738940   -2.394937402
   -0.385809624    0.506708493   80.889761873  -30.932716671   -2.635913153
   -0.275578303    0.506708493   77.966911791  -21.901429706   -2.890172846
   -0.165346982    0.506708493   76.125066105  -11.551929303   -3.189202304
   -0.055115661    0.506708493   75.482372310   -0.508467513   -3.673489595
    0.055115661    0.506708493   76.035305956   10.149192967   -4.510642947
    0.165346982    0.506708493   77.672677594   19.336387786   -5.790284775
    0.275578303    0.506708493   80.185694354   26.130558809   -7.536565848
    0.385809624    0.506708493   83.274270237   29.783489750   -9.728009074
    0.496040945    0.506708493   86.555886242   29.629518938  -12.281240849
    0.606272266    0.506708493   89.601436248   25.531655006  -15.048811613
    0.716503588    0.506708493   91.983347311   17.629141335  -17.867740369
    0.826734909    0.506708493   93.318362768    6.536864336  -20.495137003
    0.936966230    0.506708493   93.306140624   -6.690693788  -22.752988393
    1.047197551    0.506708493   91.784749926  -20.748241333  -24.455470764
    1.157428872    0.506708493   88.728547157  -34.287947143  -25.531215655
    1.267660194    0.506708493   84.282004020  -46.072923086  -25.878471582
    1.377891515    0.506708493   78.697296712  -54.922317171  -25.529901468
    1.488122836    0.506708493   72.327270089  -60.165283718  -24.561342524
    1.598354157    0.506708493   65.609807702  -61.360421020  -23.112063622
    1.708585478    0.506708493   58.989799754  -58.549757738  -21.305319761
    1.818816799    0.506708493   52.873841824  -52.062482037  -19.292646589
    1.929048121    0.506708493   47.634347190  -42.573195754  -17.241256729
    2.039279442    0.506708493   43.580133763  -30.622568253  -15.253654357
    2.149510763    0.506708493   40.966814333  -16.910335426  -13.323894642
    2.259742084    0.506708493   39.884429137   -2.395292226  -11.568227906
    2.369973405    0.506708493   40.426995561   11.919772896   -9.937870358
    2.480204727    0.506708493   42.505774295   25.449719604   -8.456918367
    2.590436048    0.506708493   45.988855863   37.394994886   -7.142678774
    2.700667369    0.506708493   50.652053030   47.007665833   -5.965788131
    2.810898690    0.506708493   56.235828797   53.789528962   -4.899214247
    2.921130011    0.506708493   62.387406032   57.469298492   -3.945368398
    3.031361332    0.506708493   68.759870443   57.812538191   -3.076605970

   -3.141592654    0.709391890   74.463715499   55.826273895   -0.382882609
   -3.031361332    0.709391890   80.337654818   50.202513808   -0.161023916
   -2.921130011    0.709391890   85.490079988   42.668265524   -0.054776075
   -2.810898690    0.709391890   89.757758720   34.271873325    0.017712753
   -2.700667369    0.709391890   93.107644890   25.990678348    0.058514973
   -2.590436048    0.709391890   95.594398550   18.807946348    0.123487179
   -2.480204727    0.709391890   97.384923622   13.473113607    0.218864878
   -2.369973405    0.709391890   98.698450598   10.444248652    0.379612346
   -2.259742084    0.709391890   99.805505295    9.641967507    0.628207625
   -2.149510763    0.709391890  100.940795217   10.786256503    0.936681239
   -2.039279442    0.709391890  102.254410314   13.020671819    1.295056888
   -1.929048121    0.709391890  103.827990782   15.372181610    1.666129045
   -1.818816799    0.709391890  105.601880316   16.735365230    2.017047272
   -1.708585478    0.709391890  107.430290831   16.265719686    2.258353906
   -1.598354157    0.709391890  109.069941735   13.351545086    2.379438166
   -1.488122836    0.709391890  110.239389027    7.802316165    2.364233366
   -1.377891515    0.709391890  110.675693755    0.045849284    2.169666107
   -1.267660194    0.709391890  110.163081611   -9.250131645    1.852458357
   -1.157428872    0.709391890  108.587799097  -19.001352429    1.437228364
   -1.047197551    0.709391890  105.957294992  -28.148615365    0.994679498
   -0.936966230    0.709391890  102.407722956  -35.637393724    0.567831801
   -0.826734909    0.709391890   98.159970778  -40.735719677    0.232599678
   -0.716503588    0.709391890   93.522200006  -42.823562306   -0.067123688
   -0.606272266    0.709391890   88.831344515  -41.793236049   -0.314061173
   -0.496040945    0.709391890   84.425997105  -37.738890924   -0.529325020
   -0.385809624    0.709391890   80.629142084  -31.059925787   -0.815868050
   -0.275578303    0.709391890   77.686603643  -22.311870166   -1.274919540
   -0.165346982    0.709391890   75.799131593  -12.272288799   -2.006055621
   -0.055115661    0.709391890   75.032047041   -1.973255875   -3.085746571
    0.055115661    0.709391890   75.367997931    7.804095688   -4.629704751
    0.165346982    0.709391890   76.690083595   16.070966668   -6.622758073
    0.275578303    0.709391890   78.798920134   21.985516042   -9.035663555
    0.385809624    0.709391890   81.379791329   24.899111193  -11.781500926
    0.496040945    0.709391890   84.094095165   24.292358058  -14.724009379
    0.606272266    0.709391890   86.541367823   20.039353110  -17.684945525
    0.716503588    0.709391890   88.329792922   12.399897787  -20.452972685
    0.826734909    0.709391890   89.116475306    1.979564549  -22.846015187
    0.936966230    0.709391890   88.655749116  -10.242091004  -24.694151929
    1.047197551    0.709391890   86.797404602  -23.088950654  -25.876046434
    1.157428872    0.709391890   83.551268872  -35.337739561  -26.326928772
    1.267660194    0.709391890   79.070594674  -45.729898913  -26.053400824
    1.377891515    0.709391890   73.585820274  -53.355439091  -25.113634210
    1.488122836    0.709391890   67.448035480  -57.642767262  -23.610061975
    1.598354157    0.709391890   61.048524669  -58.087102765  -21.694259095
    1.708585478    0.709391890   54.813194322  -54.765468395  -19.505884498
    1.818816799    0.709391890   49.107339078  -48.139427029  -17.195795927
    1.929048121    0.709391890   44.305863847  -38.693096160  -14.882739531
    2.039279442    0.709391890   40.690967336  -26.896508330  -12.624478414
    2.149510763    0.709391890   38.454218693  -13.543945397  -10.533845811
    2.259742084    0.709391890   37.753483758    0.587397092   -8.620462643
    2.369973405    0.709391890   38.593299344   14.660894014   -6.885647142
    2.480204727    0.709391890   40.943783364   27.853419673   -5.313473489
    2.590436048    0.709391890   44.667857821   39.418819382   -3.977009018
    2.700667369    0.709391890   49.542049707   48.738079565   -2.872483649
    2.810898690    0.709391890   55.296848649   55.283394723   -1.964471861
    2.921130011    0.709391890   61.597469073   58.706190774   -1.243931407
    3.031361332    0.709391890   68.099102447   58.869789439   -0.728680476

   -3.141592654    0.912075287   74.741574062   56.084512301    2.875401448
   -3.031361332    0.912075287   80.629561979   50.119966923    2.693170412
   -2.921130011    0.912075287   85.772550379   42.447891839    2.380110963
   -2.810898690    0.912075287   90.012665128   33.959637259    2.017517081
   -2.700667369    0.912075287   93.324318410   25.673016575    1.615900314
   -2.590436048    0.912075287   95.777110189   18.568992210    1.256899644
   -2.480204727    0.912075287   97.545315070   13.332587198    0.944583096
   -2.369973405    0.912075287   98.852857176   10.432482389    0.705208129
   -2.259742084    0.912075287   99.964746458    9.793601802    0.564156309
   -2.149510763    0.912075287  101.115011660   11.066741730    0.508605551
   -2.039279442    0.912075287  102.472894881   13.373725059    0.529144735
   -1.929048121    0.912075287  104.084764436   15.769988990    0.621753115
   -1.818816799    0.912075287  105.902430081   17.099442541    0.734002716
   -1.708585478    0.912075287  107.767817887   16.503934876    0.860531000
   -1.598354157    0.912075287  109.419431008   13.448789199    0.958219054
   -1.488122836    0.912075287  110.594112355    7.752163999    1.044487168
   -1.377891515    0.912075287  111.014584820   -0.137892675    1.143475395
   -1.267660194    0.912075287  110.472804741   -9.538219269    1.217541748
   -1.157428872    0.912075287  108.862047386  -19.266059241    1.303510258
   -1.047197551    0.912075287  106.205968345  -28.339556070    1.398348402
   -0.936966230    0.912075287  102.640374658  -35.716661722    1.529385474
   -0.826734909    0.912075287   98.386292715  -40.745788605    1.659653424
   -0.716503588    0.912075287   93.756540259  -42.789183668    1.713770092
   -0.606272266    0.912075287   89.063952523  -41.858325425    1.678234799
   -0.496040945    0.912075287   84.648563925  -38.025514911    1.440962057
   -0.385809624    0.912075287   80.800437674  -31.738891766    0.957063565
   -0.275578303    0.912075287   77.748104874  -23.621705458    0.086626273
   -0.165346982    0.912075287   75.667372868  -14.393890102   -1.197334439
   -0.055115661    0.912075287   74.620581798   -4.966012043   -2.950736986
    0.055115661    0.912075287   74.567240261    3.844442186   -5.180717568
    0.165346982    0.912075287   75.407536683   11.282929872   -7.808914628
    0.275578303    0.912075287   76.941087739   16.535506430  -10.732562934
    0.385809624    0.912075287   78.904990799   19.061030336  -13.826051600
    0.496040945    0.912075287   80.974519541   18.390209002  -16.886738286
    0.606272266    0.912075287   82.781312586   14.544877361  -19.744667459
    0.716503588    0.912075287   83.997093028    7.596138977  -22.194583949
    0.826734909    0.912075287   84.312814499   -1.754913585  -24.081477823
    0.936966230    0.912075287   83.505753156  -12.666454086  -25.283810444
    1.047197551    0.912075287   81.460745616  -24.046973375  -25.741324892
    1.157428872    0.912075287   78.198740395  -34.846811526  -25.439173395
    1.267660194    0.912075287   73.835488852  -43.940688624  -24.457828190
    1.377891515    0.912075287   68.612609815  -50.454679265  -22.892970563
    1.488122836    0.912075287   62.829819488  -53.858529786  -20.865666216
    1.598354157    0.912075287   56.881345597  -53.800604676  -18.547581852
    1.708585478    0.912075287   51.127516497  -50.225891596  -16.062156854
    1.818816799    0.912075287   45.943503202  -43.602635054  -13.561283409
    1.929048121    0.912075287   41.637216261  -34.214597388  -11.093777596
    2.039279442    0.912075287   38.498696779  -22.717950731   -8.735855569
    2.149510763    0.912075287   36.723315901   -9.699765630   -6.530710244
    2.259742084    0.912075287   36.430941793    4.096821681   -4.486516081
    2.369973405    0.912075287   37.626554028   17.753360805   -2.665310994
    2.480204727    0.912075287   40.300329967   30.562832276   -1.080407239
    2.590436048    0.912075287   44.294260135   41.674177402    0.257809176
    2.700667369    0.912075287   49.390572250   50.560095096    1.333140132
    2.810898690    0.912075287   55.311531584   56.702846731    2.106047379
    2.921130011    0.912075287   61.741178673   59.680442014    2.623960847
    3.031361332    0.912075287   68.336842500   59.418192417    2.846383045

   -3.141592654    1.114758684   75.844100712   55.751646044    6.952606218
   -3.031361332    1.114758684   81.688611315   49.500196058    6.454582916
   -2.921130011    1.114758684   86.739672662   41.592413742    5.797309682
   -2.810898690    1.114758684   90.873996569   32.961705113    5.030069616
   -2.700667369    1.114758684   94.076461332   24.652130083    4.224796582
   -2.590436048    1.114758684   96.415351340   17.590266495    3.422038322
   -2.480204727    1.114758684   98.077186055   12.443011469    2.694740384
   -2.369973405    1.114758684   99.297484311    9.661610991    2.044875796
   -2.259742084    1.114758684  100.332388340    9.189765566    1.484867006
   -2.149510763    1.114758684  101.421939141   10.560787627    1.048844437
   -2.039279442    1.114758684  102.726329636   12.999065900    0.704213718
   -1.929048121    1.114758684  104.301583856   15.497075349    0.477987491
   -1.818816799    1.114758684  106.102920665   16.940444934    0.343945504
   -1.708585478    1.114758684  107.952048928   16.452415337    0.306303426
   -1.598354157    1.114758684  109.607859070   13.467977198    0.391090325
   -1.488122836    1.114758684  110.789018414    7.948932777    0.562644642
   -1.377891515    1.114758684  111.246596994    0.176890909    0.844127938
   -1.267660194    1.114758684  110.738973564   -9.017686401    1.249574699
   -1.157428872    1.114758684  109.199952343  -18.659033325    1.712646631
   -1.047197551    1.114758684  106.615009995  -27.609481027    2.206046268
   -0.936966230    1.114758684  103.127191303  -34.987074529    2.681563780
   -0.826734909    1.114758684   98.956957962  -40.095890134    3.051340112
   -0.716503588    1.114758684   94.386753002  -42.430560938    3.249631573
   -0.606272266    1.114758684   89.720490817  -41.902605922    3.180469488
   -0.496040945    1.114758684   85.274481353  -38.663243459    2.767047874
   -0.385809624    1.114758684   81.311942209  -33.073362202    1.926332500
   -0.275578303    1.114758684   78.072552031  -25.872582568    0.608775904
   -0.165346982    1.114758684   75.686027344  -17.621585212   -1.223327934
   -0.055115661    1.114758684   74.216217825   -9.138871794   -3.547600941
    0.055115661    1.114758684   73.664585524   -1.111261053   -6.258140835
    0.165346982    1.114758684   73.923218646    5.731270372   -9.264707303
    0.275578303    1.114758684   74.827545331   10.699397484  -12.382271310
    0.385809624    1.114758684   76.143419916   13.233316735  -15.438036082
    0.496040945    1.114758684   77.590947421   12.987116844  -18.272330836
    0.606272266    1.114758684   78.840912683    9.856772147  -20.666193677
    0.716503588    1.114758684   79.597419699    4.015827184  -22.491962448
    0.826734909    1.114758684   79.588092123   -4.046988153  -23.622166538
    0.936966230    1.114758684   78.602069898  -13.557332774  -24.004587101
    1.047197551    1.114758684   76.529142827  -23.542585602  -23.636363611
    1.157428872    1.114758684   73.403032328  -33.035827480  -22.584517198
    1.267660194    1.114758684   69.298203928  -41.032618189  -20.951868453
    1.377891515    1.114758684   64.430744422  -46.722110046  -18.866779785
    1.488122836    1.114758684   59.098773948  -49.567579284  -16.484730327
    1.598354157    1.114758684   53.634535256  -49.197850622  -13.944535393
    1.708585478    1.114758684   48.389708969  -45.627491289  -11.379299158
    1.818816799    1.114758684   43.731259707  -39.003049988   -8.846201399
    1.929048121    1.114758684   39.925679998  -29.834721250   -6.384338082
    2.039279442    1.114758684   37.253198536  -18.537573930   -4.037598674
    2.149510763    1.114758684   35.920464396   -5.759823860   -1.834229010
    2.259742084    1.114758684   36.035053672    7.675056447    0.225393699
