#! FIELDS phi psi metad.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  57
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  31
#! SET periodic_psi true
   -0.275578303   -0.304025096   81.363688444  -19.932858971   -0.742228327
   -0.165346982   -0.304025096   79.611300197  -11.073115993   -1.882326861
   -0.055115661   -0.304025096   78.943254324   -0.544968700   -2.600965706
    0.055115661   -0.304025096   79.484008803   10.908572180   -3.013881821
    0.165346982   -0.304025096   81.289969899   22.048756092   -3.277992558
    0.275578303   -0.304025096   84.256965800   31.753553784   -3.553016176
    0.385809624   -0.304025096   88.145853096   38.737822068   -3.993906326
    0.496040945   -0.304025096   92.613432303   41.944061729   -4.728263054
    0.606272266   -0.304025096   97.177942843   40.598870871   -5.752565779
    0.716503588   -0.304025096  101.340579637   34.446527664   -7.060877581
    0.826734909   -0.304025096  104.564030504   23.763067355   -8.606893055
    0.936966230   -0.304025096  106.408584103    9.444002704  -10.231241613
    1.047197551   -0.304025096  106.534124258   -7.134528044  -11.785429573
    1.157428872   -0.304025096  104.789448906  -24.288144671  -13.146749867
    1.267660194   -0.304025096  101.216026503  -40.312170894  -14.177127097
    1.377891515   -0.304025096   96.016954551  -53.613041500  -14.809361653
    1.488122836   -0.304025096   89.576945237  -62.870589716  -15.042525991
    1.598354157   -0.304025096   82.380422572  -67.387483356  -14.889519418
    1.708585478   -0.304025096   74.961435514  -66.957041794  -14.426753951
    1.818816799   -0.304025096   67.855078553  -61.896510598  -13.757701613
    1.929048121   -0.304025096   61.532744377  -52.787226727  -12.970257417
    2.039279442   -0.304025096   56.394270578  -40.594328162  -12.164982920
    2.149510763   -0.304025096   52.724565954  -26.229185843  -11.305226556
    2.259742084   -0.304025096   50.675416334  -10.990887233  -10.510727459
    2.369973405   -0.304025096   50.300898639    4.191562972   -9.770842165
    2.480204727   -0.304025096   51.521048153   18.292374231   -9.002884234
    2.590436048   -0.304025096   54.219594258   30.395891729   -8.222538877
    2.700667369   -0.304025096   58.129967768   39.852002730   -7.373616234
    2.810898690   -0.304025096   62.896784007   46.184306742   -6.385815100
    2.921130011   -0.304025096   68.206303695   49.211086013   -5.200619208
    3.031361332   -0.304025096   73.642684350   48.896245502   -3.857891826

   -3.141592654   -0.101341699   78.249652264   48.556018285   -2.485332664
   -3.031361332   -0.101341699   83.324721196   42.794451675   -0.876677493
   -2.921130011   -0.101341699   87.651255246   35.245065566    0.759601177
   -2.810898690   -0.101341699   91.104195976   26.944579585    2.373882164
   -2.700667369   -0.101341699   93.651168244   18.808641739    3.936333470
   -2.590436048   -0.101341699   95.339447062   11.756788281    5.435907764
   -2.480204727   -0.101341699   96.347140754    6.473810034    6.886086267
   -2.369973405   -0.101341699   96.892148126    3.444300559    8.253519940
   -2.259742084   -0.101341699   97.234020399    2.697265090    9.571392772
   -2.149510763   -0.101341699   97.601677836    3.977721772   10.864515637
   -2.039279442   -0.101341699   98.172116474    6.539318523   12.136533003
   -1.929048121   -0.101341699   99.079812349    9.633758616   13.403991367
   -1.818816799   -0.101341699  100.295910021   12.284347286   14.534803300
   -1.708585478   -0.101341699  101.723384598   13.677364628   15.481716722
   -1.598354157   -0.101341699  103.203864220   13.195347198   16.099800631
   -1.488122836   -0.101341699  104.510762380   10.477739947   16.241780924
   -1.377891515   -0.101341699  105.382329206    5.599305306   15.840611725
   -1.267660194   -0.101341699  105.622521443   -1.137424019   14.849255461
   -1.157428872   -0.101341699  105.046729904   -8.950118768   13.236370408
   -1.047197551   -0.101341699  103.595092607  -17.084279445   11.172829079
   -0.936966230   -0.101341699  101.269929662  -24.593597008    8.739497158
   -0.826734909   -0.101341699   98.210220301  -30.517388124    6.140649040
   -0.716503588   -0.101341699   94.605392609  -34.311281963    3.585091925
   -0.606272266   -0.101341699   90.738026475  -35.438340390    1.225180458
   -0.496040945   -0.101341699   86.890901848  -33.711461567   -0.749032334
   -0.385809624   -0.101341699   83.405267875  -28.947021401   -2.293926864
   -0.275578303   -0.101341699   80.590132132  -21.432992070   -3.358053884
   -0.165346982   -0.101341699   78.754548283  -11.660776189   -4.048989832
   -0.055115661   -0.101341699   78.061911024   -0.486959300   -4.354828550
    0.055115661   -0.101341699   78.639183868   11.222804626   -4.525518936
    0.165346982   -0.101341699   80.482960260   22.351902642   -4.675448880
    0.275578303   -0.101341699   83.478987979   31.697306680   -5.001308426
    0.385809624   -0.101341699   87.340404067   38.109136413   -5.613212339
    0.496040945   -0.101341699   91.695165981   40.563007929   -6.624599976
    0.606272266   -0.101341699   96.071961462   38.471392635   -8.025022308
    0.716503588   -0.101341699   99.950615414   31.689786726   -9.782696102
    0.826734909   -0.101341699  102.849842601   20.581582748  -11.716764244
    0.936966230   -0.101341699  104.336593682    6.194064379  -13.716057377
    1.047197551   -0.101341699  104.117755488  -10.187735001  -15.538249481
    1.157428872   -0.101341699  102.058226445  -26.829427906  -17.055499214
    1.267660194   -0.101341699   98.236457429  -42.153964449  -18.136156121
    1.377891515   -0.101341699   92.885175660  -54.644562781  -18.706132741
    1.488122836   -0.101341699   86.370118152  -63.104831730  -18.776970879
    1.598354157   -0.101341699   79.185550924  -66.931590233  -18.382561059
    1.708585478   -0.101341699   71.850583054  -65.957246878  -17.627786140
    1.818816799   -0.101341699   64.872572150  -60.568717751  -16.633458779
    1.929048121   -0.101341699   58.694268109  -51.292029699  -15.504564028
    2.039279442   -0.101341699   53.716030406  -39.017749565  -14.287065404
    2.149510763   -0.101341699   50.212735394  -24.725960976  -13.130328391
    2.259742084   -0.101341699   48.324318642   -9.557639770  -12.068554939
    2.369973405   -0.101341699   48.082768759    5.558099033  -11.047582114
    2.480204727   -0.101341699   49.485427011   19.726307637   -9.996098676
    2.590436048   -0.101341699   52.344301099   31.918007668   -9.020160338
    2.700667369   -0.101341699   56.433006093   41.552612922   -7.950817600
    2.810898690   -0.101341699   61.412782760   48.247938031   -6.764738952
    2.921130011   -0.101341699   66.967112633   51.585687633   -5.482914602
    3.031361332   -0.101341699   72.692796192   51.644218483   -4.038709567

   -3.141592654    0.101341699   77.197208046   51.147673418   -2.872941591
   -3.031361332    0.101341699   82.562230881   45.529842584   -1.401948792
   -2.921130011    0.101341699   87.195420796   38.055565557    0.057743895
   -2.810898690    0.101341699   90.966344648   29.739875979    1.495439957
   -2.700667369    0.101341699   93.811967335   21.531524240    2.835739419
   -2.590436048    0.101341699   95.814767710   14.439041472    4.128394700
   -2.480204727    0.101341699   97.110197197    9.098737907    5.346263059
   -2.369973405    0.101341699   97.945121542    5.976640882    6.518187678
   -2.259742084    0.101341699   98.562660644    5.179782088    7.642096788
   -2.149510763    0.101341699   99.202763689    6.366808674    8.751046286
   -2.039279442    0.101341699  100.040869823    8.914297910    9.831595024
   -1.929048121    0.101341699  101.182947831   11.726908725   10.842567384
   -1.818816799    0.101341699  102.598434235   14.028093891   11.712892211
   -1.708585478    0.101341699  104.197265637   14.859795271   12.351514990
   -1.598354157    0.101341699  105.769163120   13.508508956   12.665452280
   -1.488122836    0.101341699  107.056102419    9.880542707   12.515945123
   -1.377891515    0.101341699  107.812382292    3.946887372   11.856403458
   -1.267660194    0.101341699  107.810803249   -3.737890668   10.670893023
   -1.157428872    0.101341699  106.910629257  -12.445113684    9.056025640
   -1.047197551    0.101341699  105.036106032  -21.178477601    7.041588142
   -0.936966230    0.101341699  102.245671451  -28.938052729    4.831662171
   -0.826734909    0.101341699   98.700495833  -34.793502012    2.563533351
   -0.716503588    0.101341699   94.640250286  -38.160448543    0.452457714
   -0.606272266    0.101341699   90.378186747  -38.632512635   -1.373525593
   -0.496040945    0.101341699   86.233851170  -36.002253714   -2.806612110
   -0.385809624    0.101341699   82.546327710  -30.371274904   -3.799578930
   -0.275578303    0.101341699   79.619171082  -22.092406424   -4.416522110
   -0.165346982    0.101341699   77.742485704  -11.756290431   -4.716376108
   -0.055115661    0.101341699   77.088934463   -0.212776928   -4.854983379
    0.055115661    0.101341699   77.710953766   11.443023858   -4.980959487
    0.165346982    0.101341699   79.575304024   22.212912674   -5.259164322
    0.275578303    0.101341699   82.520363408   30.914021917   -5.822671778
    0.385809624    0.101341699   86.240694517   36.466218728   -6.840226056
    0.496040945    0.101341699   90.360618975   37.997821683   -8.307863577
    0.606272266    0.101341699   94.397016611   35.122581305  -10.196763538
    0.716503588    0.101341699   97.874634235   27.744631998  -12.382408958
    0.826734909    0.101341699  100.321676718   16.383886853  -14.707014146
    0.936966230    0.101341699  101.345503163    2.091008469  -16.974339732
    1.047197551    0.101341699  100.702989557  -13.771367774  -19.004590291
    1.157428872    0.101341699   98.291398431  -29.616674022  -20.585233922
    1.267660194    0.101341699   94.218810343  -43.931016033  -21.620628079
    1.377891515    0.101341699   88.719690416  -55.380331937  -22.061387701
    1.488122836    0.101341699   82.183050073  -62.832905609  -21.919827085
    1.598354157    0.101341699   75.078373474  -65.785238427  -21.276167541
    1.708585478    0.101341699   67.903072742  -64.230404673  -20.233316085
    1.818816799    0.101341699   61.130400778  -58.449701498  -18.928635174
    1.929048121    0.101341699   55.188402601  -48.958431448  -17.475265190
    2.039279442    0.101341699   50.462817841  -36.731608334  -15.970070960
    2.149510763    0.101341699   47.182110117  -22.580031802  -14.530829737
    2.259742084    0.101341699   45.523346076   -7.610778661  -13.175772038
    2.369973405    0.101341699   45.502733392    7.410105121  -11.915516187
    2.480204727    0.101341699   47.093300379   21.426483859  -10.718727270
    2.590436048    0.101341699   50.165112458   33.603190423   -9.509397295
    2.700667369    0.101341699   54.420663770   43.385928193   -8.321564104
    2.810898690    0.101341699   59.615578471   50.235278863   -7.066255704
    2.921130011    0.101341699   65.394992494   53.786680208   -5.714644046
    3.031361332    0.101341699   71.374686418   54.049322550   -4.321329405

   -3.141592654    0.304025096   75.957243184   53.402205619   -3.092307130
   -3.031361332    0.304025096   81.575827647   47.884088452   -1.955357116
   -2.921130011    0.304025096   86.472270652   40.445495603   -0.839391651
   -2.810898690    0.304025096   90.498335390   32.057908553    0.210949833
   -2.700667369    0.304025096   93.615625282   23.854217065    1.211207571
   -2.590436048    0.304025096   95.857968397   16.637610036    2.139767908
   -2.480204727    0.304025096   97.404394978   11.224699711    3.051048594
   -2.369973405    0.304025096   98.463987934    8.021521175    3.923531954
   -2.259742084    0.304025096   99.306027487    7.174309645    4.784956674
   -2.149510763    0.304025096  100.165996636    8.311753167    5.658436413
   -2.039279442    0.304025096  101.212096886   10.662471191    6.481108891
   -1.929048121    0.304025096  102.534594022   13.276126637    7.242605244
   -1.818816799    0.304025096  104.103551314   15.213636887    7.864430819
   -1.708585478    0.304025096  105.805668890   15.495452033    8.288449671
   -1.598354157    0.304025096  107.406678831   13.499405624    8.428586336
   -1.488122836    0.304025096  108.652151359    8.994539037    8.171430268
   -1.377891515    0.304025096  109.270121230    2.231169001    7.517439899
   -1.267660194    0.304025096  109.035781722   -6.219986344    6.434812380
   -1.157428872    0.304025096  107.826474189  -15.479900738    5.027524817
   -1.047197551    0.304025096  105.599834345  -24.537654354    3.423308712
   -0.936966230    0.304025096  102.432783626  -32.329571587    1.714459844
   -0.826734909    0.304025096   98.525884247  -37.921204613    0.076046281
   -0.716503588    0.304025096   94.152114873  -40.738095696   -1.389663530
   -0.606272266    0.304025096   89.637192385  -40.517235978   -2.560410432
   -0.496040945    0.304025096   85.331406876  -37.151610340   -3.416127626
   -0.385809624    0.304025096   81.563431990  -30.773682681   -3.976634452
   -0.275578303    0.304025096   78.644543833  -21.915918990   -4.252558077
   -0.165346982    0.304025096   76.797449602  -11.403065816   -4.391265548
   -0.055115661    0.304025096   76.183662153    0.052987128   -4.637376938
    0.055115661    0.304025096   76.845039553   11.431375531   -4.996414267
    0.165346982    0.304025096   78.672455568   21.499825100   -5.710896993
    0.275578303    0.304025096   81.472784885   29.232473290   -6.870783381
    0.385809624    0.304025096   84.948150676   33.805761630   -8.502536892
    0.496040945    0.304025096   88.725371823   34.381291525  -10.569125457
    0.606272266    0.304025096   92.320029754   30.752462107  -12.993534977
    0.716503588    0.304025096   95.285870690   22.918841532  -15.598648427
    0.826734909    0.304025096   97.189269016   11.506067462  -18.210929234
    0.936966230    0.304025096   97.691347678   -2.442248835  -20.609518678
    1.047197551    0.304025096   96.584615179  -17.527126308  -22.575845084
    1.157428872    0.304025096   93.817226492  -32.342545480  -23.991154524
    1.267660194    0.304025096   89.504907006  -45.467606273  -24.755784268
    1.377891515    0.304025096   83.915854654  -55.638164538  -24.826027608
    1.488122836    0.304025096   77.414472163  -61.962735872  -24.269551422
    1.598354157    0.304025096   70.444399331  -64.018690053  -23.191800728
    1.708585478    0.304025096   63.500226219  -61.824063253  -21.730618319
    1.818816799    0.304025096   57.014100551  -55.607594608  -20.016275748
    1.929048121    0.304025096   51.385072753  -46.070508300  -18.186642750
    2.039279442    0.304025096   46.943722786  -33.923141495  -16.415643167
    2.149510763    0.304025096   43.964328085  -20.048696550  -14.692208204
    2.259742084    0.304025096   42.573035918   -5.301378501  -13.060935152
    2.369973405    0.304025096   42.800892993    9.382934991  -11.596959547
    2.480204727    0.304025096   44.612925964   23.241409166  -10.264056144
    2.590436048    0.304025096   47.869495984   35.375799387   -9.000637365
    2.700667369    0.304025096   52.334133656   45.167017529   -7.786622808
    2.810898690    0.304025096   57.720187841   52.099839612   -6.611268751
    2.921130011    0.304025096   63.686533609   55.793765684   -5.445215680
    3.031361332    0.304025096   69.895583825   56.154887793   -4.258181892

   -3.141592654    0.506708493   74.964114617   54.865504191   -2.328632383
   -3.031361332    0.506708493   80.746027805   49.326553953   -1.636592050
   -2.921130011    0.506708493   85.799136977   41.884184719   -1.017990547
   -2.810898690    0.506708493   89.988393740   33.488371724   -0.457754117
   -2.700667369    0.506708493   93.254628475   25.222137640    0.078099375
   -2.590436048    0.506708493   95.653183313   17.993899607    0.590064784
   -2.480204727    0.506708493   97.351522528   12.638100513    1.096609701
   -2.369973405    0.506708493   98.570288279    9.492708576    1.633317168
   -2.259742084    0.506708493   99.574143682    8.693579250    2.219906355
   -2.149510763    0.506708493  100.598543286    9.806877513    2.815371824
   -2.039279442    0.506708493  101.809721940   12.099464311    3.426812332
   -1.929048121    0.506708493  103.280628097   14.542811208    4.003918871
   -1.818816799    0.506708493  104.977036526   16.167847438    4.483344424
   -1.708585478    0.506708493  106.755962662   16.016242508    4.786676326
   -1.598354157    0.506708493  108.391003931   13.453685224    4.903451300
   -1.488122836    0.506708493  109.587687724    8.323915359    4.720202428
   -1.377891515    0.506708493  110.105448615    0.907418643    4.253177982
   -1.267660194    0.506708493  109.698025054   -8.100888044    3.500910585
   -1.157428872    0.506708493  108.259128144  -17.699311562    2.542850263
   -1.047197551    0.506708493  105.777541642  -26.876983800    1.480672800
   -0.936966230    0.506708493  102.360797548  -34.576822383    0.433354073
   -0.826734909    0.506708493   98.216346498  -39.860109105   -0.541002621
   -0.716503588    0.506708493   93.660947582  -42.268088765   -1.350677082
   -0.606272266    0.506708493   88.998960967  -41.499310883   -1.977752848
   -0.496040945    0.506708493   84.612484265  -37.670259384   -2.391172241
   -0.385809624    0.506708493   80.821174444  -30.924714640   -2.633587447
   -0.275578303    0.506708493   77.900037254  -21.881190464   -2.889942829
   -0.165346982    0.506708493   76.061074295  -11.520879233   -3.190809456
   -0.055115661    0.506708493   75.422251878   -0.469978601   -3.676776516
    0.055115661    0.506708493   75.979728582   10.190253444   -4.514976213
    0.165346982    0.506708493   77.621614675   19.375853709   -5.795453833
    0.275578303    0.506708493   80.138769341   26.164785299   -7.541950626
    0.385809624    0.506708493   83.230749483   29.810480305   -9.732914442
    0.496040945    0.506708493   86.514915158   29.648849143  -12.285111889
    0.606272266    0.506708493   89.562220812   25.544500179  -15.051179331
    0.716503588    0.506708493   91.945299806   17.637974703  -17.868287115
    0.826734909    0.506708493   93.281210259    6.544804645  -20.493710589
    0.936966230    0.506708493   93.269956362   -6.680600653  -22.749604502
    1.047197551    0.506708493   91.749909370  -20.733647027  -24.450304378
    1.157428872    0.506708493   88.695626262  -34.267607582  -25.524580441
    1.267660194    0.506708493   84.251685950  -46.047058227  -25.870837665
    1.377891515    0.506708493   78.670030667  -54.892466109  -25.521786402
    1.488122836    0.506708493   72.303456122  -60.133426645  -24.553405445
    1.598354157    0.506708493   65.589484760  -61.328803048  -23.104691921
    1.708585478    0.506708493   58.972834422  -58.520881076  -21.299030617
    1.818816799    0.506708493   52.859843070  -52.038983670  -19.287864613
    1.929048121    0.506708493   47.622578799  -42.556504213  -17.238458346
    2.039279442    0.506708493   43.569765452  -30.614028435  -15.253205742
    2.149510763    0.506708493   40.956902470  -16.910660355  -13.326145869
    2.259742084    0.506708493   39.873941769   -2.404841931  -11.573497289
    2.369973405    0.506708493   40.414933733   11.901358906   -9.946506960
    2.480204727    0.506708493   42.491242575   25.423527908   -8.469138750
    2.590436048    0.506708493   45.971026653   37.362238684   -7.158636628
    2.700667369    0.506708493   50.630286850   46.970043867   -5.985404825
    2.810898690    0.506708493   56.209620987   53.748779822   -4.921893665
    2.921130011    0.506708493   62.356693070   57.427617315   -3.970751105
    3.031361332    0.506708493   68.724622469   57.772206133   -3.103920493

   -3.141592654    0.709391890   74.418486864   55.787933995   -0.410370066
   -3.031361332    0.709391890   80.288493723   50.169548975   -0.187985125
   -2.921130011    0.709391890   85.437578800   42.640544524   -0.080242483
   -2.810898690    0.709391890   89.702457107   34.248617112   -0.005475212
   -2.700667369    0.709391890   93.049976627   25.970815197    0.038124959
   -2.590436048    0.709391890   95.534683722   18.790561911    0.106116380
   -2.480204727    0.709391890   97.323217752   13.456904503    0.204168006
   -2.369973405    0.709391890   98.634890542   10.429548002    0.366909678
   -2.259742084    0.709391890   99.740384924    9.629797270    0.617439357
   -2.149510763    0.709391890  100.874559467   10.778474653    0.927187263
   -2.039279442    0.709391890  102.187537332   13.018339217    1.286221784
   -1.929048121    0.709391890  103.761120467   15.376085312    1.657741357
   -1.818816799    0.709391890  105.535805815   16.745789399    2.008757034
   -1.708585478    0.709391890  107.365670043   16.281343047    2.250125658
   -1.598354157    0.709391890  109.007218037   13.369834430    2.371429061
   -1.488122836    0.709391890  110.178676140    7.819913049    2.356752621
   -1.377891515    0.709391890  110.616746226    0.059054232    2.163149506
   -1.267660194    0.709391890  110.105269918   -9.244345341    1.847282712
   -1.157428872    0.709391890  108.530156407  -19.004231917    1.433629671
   -1.047197551    0.709391890  105.898848509  -28.160155929    0.992798909
   -0.936966230    0.709391890  102.347613592  -35.656429650    0.567360504
   -0.826734909    0.709391890   98.097538968  -40.758146689    0.233496637
   -0.716503588    0.709391890   93.457330502  -42.845113473   -0.065420680
   -0.606272266    0.709391890   88.764372101  -41.809115074   -0.312234701
   -0.496040945    0.709391890   84.357745567  -37.745372544   -0.528017019
   -0.385809624    0.709391890   80.560785199  -31.054687044   -0.815604651
   -0.275578303    0.709391890   77.619609599  -22.294657529   -1.275768007
   -0.165346982    0.709391890   75.734695243  -12.244260216   -2.008470150
   -0.055115661    0.709391890   74.971177948   -1.937191984   -3.089482610
    0.055115661    0.709391890   75.311359658    7.844067845   -4.634294352
    0.165346982    0.709391890   76.637899852   16.110367893   -6.627570751
    0.275578303    0.709391890   78.750989310   22.020529484   -9.039914359
    0.385809624    0.709391890   81.335403475   24.928106579  -11.784759240
    0.496040945    0.709391890   84.052537669   24.314518228  -14.725721899
    0.606272266    0.709391890   86.501915227   20.055651581  -17.684756983
    0.716503588    0.709391890   88.291908228   12.412479445  -20.450696633
    0.826734909    0.709391890   89.079899956    1.991221259  -22.841657293
    0.936966230    0.709391890   88.620535853  -10.228615857  -24.687893830
    1.047197551    0.709391890   86.763877324  -23.071566286  -25.868216948
    1.157428872    0.709391890   83.519981515  -35.315707142  -26.318049062
    1.267660194    0.709391890   79.041948429  -45.703285123  -26.043912485
    1.377891515    0.709391890   73.560373735  -53.326090407  -25.104236971
    1.488122836    0.709391890   67.425935481  -57.611804131  -23.601097583
    1.598354157    0.709391890   61.029760713  -58.057352124  -21.686260064
    1.708585478    0.709391890   54.797534364  -54.739306562  -19.499303038
    1.818816799    0.709391890   49.094312866  -48.119439008  -17.190985754
    1.929048121    0.709391890   44.294645227  -38.680558482  -14.880106707
    2.039279442    0.709391890   40.680656720  -26.892740275  -12.624336495
    2.149510763    0.709391890   38.443805007  -13.549647958  -10.536505816
    2.259742084    0.709391890   37.741848932    0.571768029   -8.626229990
    2.369973405    0.709391890   38.579425482   14.636034062   -6.894798449
    2.480204727    0.709391890   40.926709947   27.820474828   -5.326209196
    2.590436048    0.709391890   44.646731891   39.379256965   -3.993422724
    2.700667369    0.709391890   49.516281972   48.694188227   -2.892444853
    2.810898690    0.709391890   55.266076873   55.237570344   -1.987571339
    2.921130011    0.709391890   61.561590404   58.660443166   -1.269253276
    3.031361332    0.709391890   68.058348622   58.826998067   -0.755590444

   -3.141592654    0.912075287   74.691029067   56.046677036    2.850763489
   -3.031361332    0.912075287   80.575245288   50.089386807    2.669594797
   -2.921130011    0.912075287   85.715248570   42.424165017    2.358536547
   -2.810898690    0.912075287   89.953072023   33.941539267    1.998674283
   -2.700667369    0.912075287   93.262966629   25.658931895    1.600240394
   -2.590436048    0.912075287   95.714160973   18.556650005    1.244059611
   -2.480204727    0.912075287   97.481004260   13.321148009    0.934673546
   -2.369973405    0.912075287   98.787342232   10.422148289    0.697762863
   -2.259742084    0.912075287   99.898124005    9.784925506    0.558670285
   -2.149510763    0.912075287  101.047605995   11.061507734    0.504363213
   -2.039279442    0.912075287  102.405073683   13.373068609    0.525472912
   -1.929048121    0.912075287  104.017205439   15.775551495    0.618166070
   -1.818816799    0.912075287  105.835719512   17.110939217    0.730413180
   -1.708585478    0.912075287  107.702682388   16.520734627    0.856689319
   -1.598354157    0.912075287  109.356339501   13.468599774    0.954236309
   -1.488122836    0.912075287  110.533225033    7.771759286    1.040648676
   -1.377891515    0.912075287  110.955682175   -0.122056619    1.140175673
   -1.267660194    0.912075287  110.415312589   -9.529368598    1.215221926
   -1.157428872    0.912075287  108.805189573  -19.266510730    1.302198481
   -1.047197551    0.912075287  106.148565810  -28.348894156    1.398584790
   -0.936966230    0.912075287  102.581443173  -35.733806234    1.531115644
   -0.826734909    0.912075287   98.325189460  -40.767417579    1.662569724
   -0.716503588    0.912075287   93.693017950  -42.811217893    1.717369675
   -0.606272266    0.912075287   88.998202714  -41.875964873    1.681898877
   -0.496040945    0.912075287   84.581303019  -38.034696773    1.444063914
   -0.385809624    0.912075287   80.732737051  -31.736944325    0.959140492
   -0.275578303    0.912075287   77.681253131  -23.607688701    0.087422890
   -0.165346982    0.912075287   75.602852874  -14.369239982   -1.197564806
   -0.055115661    0.912075287   74.559303619   -4.932408825   -2.952164175
    0.055115661    0.912075287   74.509987433    3.883185177   -5.182823372
    0.165346982    0.912075287   75.354706648   11.322294218   -7.811069195
    0.275578303    0.912075287   76.892507628   16.572281079  -10.734053022
    0.385809624    0.912075287   78.860235090   19.092646215  -13.826194097
    0.496040945    0.912075287   80.932932578   18.415768266  -16.885142081
    0.606272266    0.912075287   82.742232822   14.565011780  -19.741053191
    0.716503588    0.912075287   83.960010443    7.612610767  -22.188865315
    0.826734909    0.912075287   84.277456507   -1.739668153  -24.073779488
    0.936966230    0.912075287   83.472122186  -12.649990146  -25.274438734
    1.047197551    0.912075287   81.429086527  -24.027419745  -25.730722799
    1.157428872    0.912075287   78.169493509  -34.823467519  -25.427933692
    1.267660194    0.912075287   73.809036672  -43.914264556  -24.446625046
    1.377891515    0.912075287   68.589212760  -50.426058403  -22.882166865
    1.488122836    0.912075287   62.809633595  -53.829270979  -20.855762728
    1.598354157    0.912075287   56.864260226  -53.773390344  -18.539031295
    1.708585478    0.912075287   51.113216227  -50.202958902  -16.055327156
    1.818816799    0.912075287   45.931454743  -43.586514257  -13.556440716
    1.929048121    0.912075287   41.626520669  -34.206440048  -11.091229969
    2.039279442    0.912075287   38.488398274  -22.719073740   -8.735840223
    2.149510763    0.912075287   36.712346588   -9.710878416   -6.533472433
    2.259742084    0.912075287   36.418127623    4.075286507   -4.492298031
    2.369973405    0.912075287   37.610826125   17.722188964   -2.674334504
    2.480204727    0.912075287   40.280692979   30.523369134   -1.092811925
    2.590436048    0.912075287   44.269849610   41.628177240    0.242005783
    2.700667369    0.912075287   49.360833322   50.510267825    1.314146495
    2.810898690    0.912075287   55.276193173   56.652102552    2.084349637
    2.921130011    0.912075287   61.700385231   59.631652208    2.600218905
    3.031361332    0.912075287   68.290957971   59.374169135    2.821445298

   -3.141592654    1.114758684   75.788927290   55.715052096    6.932055983
   -3.031361332    1.114758684   81.629900643   49.472593941    6.435336339
   -2.921130011    1.114758684   86.678387879   41.573101762    5.780171573
   -2.810898690    1.114758684   90.810966271   32.949011839    5.015640633
   -2.700667369    1.114758684   94.012094775   24.643019371    4.212929400
   -2.590436048    1.114758684   96.350112045   17.583239510    3.413016202
   -2.480204727    1.114758684   98.011141196   12.436231918    2.688308399
   -2.369973405    1.114758684   99.230695808    9.654927714    2.040540535
   -2.259742084    1.114758684  100.264897144    9.183907395    1.482013800
   -2.149510763    1.114758684  101.353836834   10.556964938    1.046962815
   -2.039279442    1.114758684  102.657898993   12.998744246    0.702565315
   -1.929048121    1.114758684  104.233405810   15.502177774    0.476078916
   -1.818816799    1.114758684  106.035639894   16.951638638    0.341419058
   -1.708585478    1.114758684  107.886179031   16.468516706    0.303310311
   -1.598354157    1.114758684  109.543974231   13.487474948    0.387551861
   -1.488122836    1.114758684  110.727338736    7.968898443    0.558876401
   -1.377891515    1.114758684  111.186988661    0.193942148    0.840598255
   -1.267660194    1.114758684  110.680961838   -9.006824307    1.246845990
   -1.157428872    1.114758684  109.142737835  -18.656511766    1.711190774
   -1.047197551    1.114758684  106.557673452  -27.615946424    2.206418292
   -0.936966230    1.114758684  103.068641651  -35.001486016    2.683606079
   -0.826734909    1.114758684   98.896508177  -40.115393946    3.054933010
   -0.716503588    1.114758684   94.324067408  -42.451427367    3.254410758
   -0.606272266    1.114758684   89.655644486  -41.920212354    3.185904414
   -0.496040945    1.114758684   85.208066277  -38.673477514    2.772532383
   -0.385809624    1.114758684   81.244954157  -33.073127198    1.931317115
   -0.275578303    1.114758684   78.006177468  -25.860708934    0.613004857
   -0.165346982    1.114758684   75.621634651  -17.598461885   -1.220052948
   -0.055115661    1.114758684   74.155043420   -9.106878010   -3.544818902
    0.055115661    1.114758684   73.607314074   -1.073087574   -6.255914173
    0.165346982    1.114758684   73.870368376    5.771290940   -9.262487766
    0.275578303    1.114758684   74.779082271   10.737993621  -12.379411355
    0.385809624    1.114758684   76.099055204   13.267645560  -15.433874020
    0.496040945    1.114758684   77.550095176   13.016069817  -18.266571117
    0.606272266    1.114758684   78.802962535    9.880608000  -20.658605809
    0.716503588    1.114758684   79.561872604    4.035894607  -22.482516675
    0.826734909    1.114758684   79.554642676   -4.028626439  -23.611052288
    0.936966230    1.114758684   78.570650581  -13.538526583  -23.992177872
    1.047197551    1.114758684   76.499951448  -23.521920906  -23.623257931
    1.157428872    1.114758684   73.376374334  -33.012498746  -22.571339671
    1.267660194    1.114758684   69.274165030  -41.006950074  -20.939010633
    1.377891515    1.114758684   64.409663038  -46.695102137  -18.854782406
    1.488122836    1.114758684   59.080677115  -49.540787275  -16.474057345
    1.598354157    1.114758684   53.619229897  -49.173763713  -13.935545820
    1.708585478    1.114758684   48.376814698  -45.608195141  -11.372264730
    1.818816799    1.114758684   43.720199009  -38.991009384   -8.841291451
    1.929048121    1.114758684   39.915503273  -29.830990539   -6.381741537
    2.039279442    1.114758684   37.242911388  -18.543482494   -4.037456490
    2.149510763    1.114758684   35.908958030   -5.776103686   -1.836695683
    2.259742084    1.114758684   36.021113688    7.647993144    0.220166536
